id,which_concept,concept_id,term,level,score
W2139429194,10,C121608353,Cancer,2,0.06115508
W197974719,1,C2780439177,Malabsorption,2,0.82252395
W197974719,2,C2780470880,Gastrectomy,3,0.7229589
W197974719,3,C71924100,Medicine,0,0.624049
W197974719,4,C2779624231,Diverticulum (mollusc),2,0.53443146
W197974719,5,C159110408,Nursing,1,0.5246161
W197974719,6,C2984889486,Nursing care,2,0.49926496
W197974719,7,C90924648,Gastroenterology,1,0.45140067
W197974719,8,C126322002,Internal medicine,1,0.37215644
W197974719,9,C121608353,Cancer,2,0.06763524
W2181336282,1,C71924100,Medicine,0,0.93852276
W2181336282,2,C2909802241,Nitrofurazone,2,0.85473496
W2181336282,3,C2777629877,Nitrofurantoin,4,0.82710946
W2181336282,4,C77411442,Urinary system,2,0.7370835
W2181336282,5,C2776216170,Bacteriuria,3,0.65359235
W2181336282,6,C2780026642,Urine,2,0.59624696
W2181336282,7,C2779234561,Pregnancy,2,0.5018208
W2181336282,8,C126894567,Urology,1,0.40448126
W2181336282,9,C131872663,Obstetrics,1,0.33941013
W2181336282,10,C141071460,Surgery,1,0.33087796
W2181336282,11,C126322002,Internal medicine,1,0.28785777
W2181336282,12,C501593827,Antibiotics,2,0.249446
W2181336282,13,C2778512257,Ciprofloxacin,3,0.21604368
W2181336282,14,C89423630,Microbiology,1,0.06637001
W2181336282,15,C54355233,Genetics,1,0
W2181336282,16,C86803240,Biology,0,0
W2181336282,17,C556039675,Traditional medicine,1,0
W2411600137,1,C71924100,Medicine,0,0.96819025
W2411600137,2,C2994405533,Hyperbaric oxygen,2,0.76123774
W2411600137,3,C540031477,Oxygen,2,0.5028619
W2411600137,4,C177713679,Intensive care medicine,1,0.37678996
W2411600137,5,C42219234,Anesthesia,1,0.37655485
W2411600137,6,C178790620,Organic chemistry,1,0
W2411600137,7,C185592680,Chemistry,0,0
W2412131014,1,C111337013,Irradiation,2,0.45014647
W2412131014,2,C121332964,Physics,0,0.09317291
W2412131014,3,C185544564,Nuclear physics,1,0.041784972
W2413532455,1,C2778749279,Cerebral angiography,3,0.6602267
W2413532455,2,C2780643987,Angiography,2,0.5596593
W2413532455,3,C71924100,Medicine,0,0.5386564
W2413532455,4,C126838900,Radiology,1,0.37685668
W2415291833,1,C541997718,Ischemia,2,0.62001044
W2415291833,2,C2776268601,Occlusion,2,0.6194762
W2415291833,3,C2781101014,Atelectasis,3,0.570526
W2415291833,4,C71924100,Medicine,0,0.54929614
W2415291833,5,C164705383,Cardiology,1,0.51666903
W2415291833,6,C126322002,Internal medicine,1,0.3667184
W2415291833,7,C2777714996,Lung,2,0.3347916
W2418509520,1,C41008148,Computer science,0,0.3259617
W2473899395,1,C57016615,Radiogenic nuclide,3,0.81777227
W2473899395,2,C2780942790,Pathogenesis,2,0.7417644
W2473899395,3,C71924100,Medicine,0,0.61858493
W2473899395,4,C11111821,Circulation (fluid dynamics),2,0.50474155
W2473899395,5,C2985453986,Blood circulation,2,0.41858503
W2473899395,6,C177713679,Intensive care medicine,1,0.39739454
W2473899395,7,C126322002,Internal medicine,1,0.29981163
W2473899395,8,C86803240,Biology,0,0.13670197
W2473899395,9,C556039675,Traditional medicine,1,0.13598102
W2473899395,10,C57879066,Mechanics,1,0.07979599
W2473899395,11,C151730666,Paleontology,1,0
W2473899395,12,C121332964,Physics,0,0
W2473899395,13,C67236022,Mantle (geology),2,0
W1585935445,1,C2778473333,Chloramphenicol,3,0.8292875
W1585935445,2,C547475151,Escherichia coli,3,0.8073524
W1585935445,3,C119157956,Acetylation,3,0.6657493
W1585935445,4,C181199279,Enzyme,2,0.58597624
W1585935445,5,C185592680,Chemistry,0,0.5179812
W1585935445,6,C89423630,Microbiology,1,0.5023701
W1585935445,7,C55493867,Biochemistry,1,0.3809805
W1585935445,8,C86803240,Biology,0,0.32698232
W1585935445,9,C501593827,Antibiotics,2,0.2841704
W1585935445,10,C104317684,Gene,2,0.08816713
W2071816425,1,C71924100,Medicine,0,0.7109882
W2071816425,2,C164429055,Institutionalisation,2,0.61664325
W2071816425,3,C512399662,Family medicine,1,0.46659115
W2071816425,4,C2781460075,Compliance (psychology),2,0.46411544
W2071816425,5,C160735492,Health care,2,0.44882753
W2071816425,6,C545542383,Medical emergency,1,0.38080034
W2071816425,7,C159110408,Nursing,1,0.32585716
W2071816425,8,C118552586,Psychiatry,1,0.20928007
W2071816425,9,C15744967,Psychology,0,0.13579226
W2071816425,10,C77805123,Social psychology,1,0
W2071816425,11,C162324750,Economics,0,0
W2071816425,12,C50522688,Economic growth,1,0
W2112369621,1,C89372155,Opsonin,3,0.9066267
W2112369621,2,C160448771,Phagocytosis,2,0.8095511
W2112369621,3,C91523082,Antiserum,3,0.7804245
W2112369621,4,C89423630,Microbiology,1,0.7757643
W2112369621,5,C2778458888,Neisseria meningitidis,3,0.6352061
W2112369621,6,C202751555,In vitro,2,0.6157474
W2112369621,7,C2780678043,Group A,2,0.52146614
W2112369621,8,C86803240,Biology,0,0.4912495
W2112369621,9,C60987743,Virulence,3,0.44586834
W2112369621,10,C2777785397,Group B,2,0.42067468
W2112369621,11,C203014093,Immunology,1,0.36808997
W2112369621,12,C159654299,Antibody,2,0.34196118
W2112369621,13,C523546767,Bacteria,2,0.25420982
W2112369621,14,C71924100,Medicine,0,0.20776984
W2112369621,15,C55493867,Biochemistry,1,0.10905421
W2112369621,16,C126322002,Internal medicine,1,0.059108615
W2112369621,17,C54355233,Genetics,1,0
W2112369621,18,C104317684,Gene,2,0
W2023906559,1,C71924100,Medicine,0,0.8369415
W2023906559,2,C2780754187,Mink,2,0.56975186
W2023906559,3,C203014093,Immunology,1,0.4911804
W2023906559,4,C159047783,Virology,1,0.482266
W2023906559,5,C2780091579,Kidney,2,0.47036287
W2023906559,6,C2777072776,Viral hepatitis,2,0.4691806
W2023906559,7,C2779134260,Disease,2,0.4663189
W2023906559,8,C2522874641,Virus,2,0.4534176
W2023906559,9,C2778538096,Mumps virus,3,0.43892
W2023906559,10,C2777058396,Nephritis,2,0.43815473
W2023906559,11,C2780727368,Viral disease,3,0.4199455
W2023906559,12,C77411442,Urinary system,2,0.4161294
W2023906559,13,C142724271,Pathology,1,0.37293622
W2023906559,14,C126322002,Internal medicine,1,0.14460385
W2023906559,15,C86803240,Biology,0,0.14393708
W2023906559,16,C18903297,Ecology,1,0
W1570055816,1,C86803240,Biology,0,0.90688896
W1570055816,2,C159047783,Virology,1,0.7712388
W1570055816,3,C2778107364,Adeno-associated virus,5,0.7262328
W1570055816,4,C2522874641,Virus,2,0.5128127
W1570055816,5,C2777299769,Type (biology),2,0.41525406
W1570055816,6,C54355233,Genetics,1,0.25835764
W1570055816,7,C104317684,Gene,2,0.09016845
W1570055816,8,C92087593,Vector (molecular biology),4,0.083340496
W1570055816,9,C40767141,Recombinant DNA,3,0.046736717
W1570055816,10,C18903297,Ecology,1,0
W1518753085,1,C2778421351,Dinitrophenol,2,0.8857956
W1518753085,2,C57600042,Oxidative phosphorylation,2,0.8658631
W1518753085,3,C2780130669,"2,4-Dinitrophenol",2,0.8652809
W1518753085,4,C24840226,Electron transport chain,2,0.7409242
W1518753085,5,C11960822,Phosphorylation,2,0.64507383
W1518753085,6,C2910689142,Uncoupling Agents,3,0.6166827
W1518753085,7,C181199279,Enzyme,2,0.5511871
W1518753085,8,C185592680,Chemistry,0,0.52184194
W1518753085,9,C55493867,Biochemistry,1,0.49027947
W1518753085,10,C2777074443,Alcaligenes faecalis,3,0.4541459
W1518753085,11,C131584629,Coupling (piping),2,0.4485907
W1518753085,12,C12554922,Biophysics,1,0.36490133
W1518753085,13,C523546767,Bacteria,2,0.24907178
W1518753085,14,C86803240,Biology,0,0.18815157
W1518753085,15,C192562407,Materials science,0,0.08720073
W1518753085,16,C191897082,Metallurgy,1,0
W1518753085,17,C54355233,Genetics,1,0
W1576523091,1,C86807702,Bovine serum albumin,2,0.90972984
W1576523091,2,C2779026604,Antigenicity,3,0.82104325
W1576523091,3,C159654299,Antibody,2,0.75565076
W1576523091,4,C147483822,Antigen,2,0.7381251
W1576523091,5,C2780115692,Heterologous,3,0.71230376
W1576523091,6,C185592680,Chemistry,0,0.653931
W1576523091,7,C195616568,Epitope,3,0.6228071
W1576523091,8,C165616093,Serum albumin,2,0.4995339
W1576523091,9,C55493867,Biochemistry,1,0.405223
W1576523091,10,C86803240,Biology,0,0.27792558
W1576523091,11,C203014093,Immunology,1,0.14900687
W1576523091,12,C104317684,Gene,2,0
W2165030156,1,C2778973965,Ethylenediaminetetraacetic acid,3,0.92607784
W2165030156,2,C185592680,Chemistry,0,0.7376549
W2165030156,3,C43617362,Chromatography,1,0.701239
W2165030156,4,C2776964284,Polyethylene glycol,2,0.6253934
W2165030156,5,C190196608,Thin-layer chromatography,2,0.58415884
W2165030156,6,C2780471494,Solvent,2,0.5137759
W2165030156,7,C2776351103,Chlortetracycline,3,0.47000414
W2165030156,8,C13965031,Nuclear chemistry,1,0.41977036
W2165030156,9,C2779858419,Ethyl acetate,2,0.4179643
W2165030156,10,C197404232,Chelation,2,0.32982373
W2165030156,11,C178790620,Organic chemistry,1,0.16184208
W2165030156,12,C55493867,Biochemistry,1,0.06494698
W2165030156,13,C501593827,Antibiotics,2,0
W1979226512,1,C2780026642,Urine,2,0.7654624
W1979226512,2,C71924100,Medicine,0,0.47769597
W1979226512,3,C187212893,Pediatrics,1,0.41487086
W1979226512,4,C126322002,Internal medicine,1,0.22691378
W2013477432,1,C2779329469,Diverticulosis,2,0.8541781
W2013477432,2,C90924648,Gastroenterology,1,0.5669661
W2013477432,3,C71924100,Medicine,0,0.5347236
W2013477432,4,C2776366702,Jejunum,2,0.42501828
W2013477432,5,C126322002,Internal medicine,1,0.41373113
W1559987225,1,C185592680,Chemistry,0,0.8779125
W1559987225,2,C2776910235,Reactivity (psychology),3,0.68008256
W1559987225,3,C29144244,Hapten,3,0.6556662
W1559987225,4,C91523082,Antiserum,3,0.6144579
W1559987225,5,C159654299,Antibody,2,0.6134274
W1559987225,6,C97428945,Fractionation,2,0.57542676
W1559987225,7,C2776341680,Benzylpenicillin,4,0.5703958
W1559987225,8,C149629883,Fraction (chemistry),2,0.48397923
W1559987225,9,C32909587,Molecule,2,0.46628046
W1559987225,10,C43617362,Chromatography,1,0.45950267
W1559987225,11,C2780267503,Benzidine,2,0.41139144
W1559987225,12,C71240020,Stereochemistry,1,0.35873604
W1559987225,13,C55493867,Biochemistry,1,0.28988522
W1559987225,14,C178790620,Organic chemistry,1,0.2462095
W1559987225,15,C501593827,Antibiotics,2,0.094171256
W1559987225,16,C174802600,Penicillin,3,0.068823904
W1559987225,17,C71924100,Medicine,0,0
W1559987225,18,C204787440,Alternative medicine,2,0
W1559987225,19,C142724271,Pathology,1,0
W1559987225,20,C203014093,Immunology,1,0
W1559987225,21,C86803240,Biology,0,0
W2397149044,1,C2777405951,Acetazolamide,2,0.8879522
W2397149044,2,C2775914622,Carbonic anhydrase,3,0.8804697
W2397149044,3,C181199279,Enzyme,2,0.7819856
W2397149044,4,C207001950,In vivo,2,0.7755527
W2397149044,5,C87644729,Microsome,3,0.715101
W2397149044,6,C190062978,Cytoplasm,2,0.6644306
W2397149044,7,C55493867,Biochemistry,1,0.59037447
W2397149044,8,C185592680,Chemistry,0,0.51154697
W2397149044,9,C28212737,Enzyme assay,3,0.47055462
W2397149044,10,C202751555,In vitro,2,0.46608418
W2397149044,11,C2777208419,Red Cell,2,0.4156612
W2397149044,12,C86803240,Biology,0,0.29368612
W2397149044,13,C126322002,Internal medicine,1,0.15062669
W2397149044,14,C71924100,Medicine,0,0.090807855
W2397149044,15,C42407357,Physiology,1,0.08420509
W2397149044,16,C150903083,Biotechnology,1,0
W2953723078,1,C2775848585,Brugia malayi,4,0.9783052
W2953723078,2,C2777775583,Aedes aegypti,3,0.9249015
W2953723078,3,C2777923404,Blood meal,2,0.81279564
W2953723078,4,C86803240,Biology,0,0.8067355
W2953723078,5,C2779359454,Microfilaria,4,0.6210138
W2953723078,6,C42972112,Veterinary medicine,1,0.5141983
W2953723078,7,C2779439562,Anopheles sinensis,4,0.44872776
W2953723078,8,C173758957,Larva,2,0.44224268
W2953723078,9,C2777629521,Filariasis,3,0.3834963
W2953723078,10,C165901193,Helminths,2,0.38138717
W2953723078,11,C105702510,Anatomy,1,0.33819902
W2953723078,12,C90856448,Zoology,1,0.31410068
W2953723078,13,C203014093,Immunology,1,0.20186761
W2953723078,14,C2781375639,Anopheles,3,0.18130523
W2953723078,15,C59822182,Botany,1,0.13025743
W2953723078,16,C2778048844,Malaria,2,0.09771976
W2953723078,17,C71924100,Medicine,0,0.07933301
W2323094694,1,C190612196,Parasitology,2,0.76291275
W2323094694,2,C161191863,Library science,1,0.65976745
W2323094694,3,C2992965680,Clinical microbiology,2,0.5178476
W2323094694,4,C185032368,Tropical medicine,2,0.50997245
W2323094694,5,C86803240,Biology,0,0.49364698
W2323094694,6,C90856448,Zoology,1,0.24716562
W2323094694,7,C89423630,Microbiology,1,0.17429608
W2323094694,8,C41008148,Computer science,0,0.103862464
W2082204032,1,C128489963,Filtration (mathematics),2,0.6714085
W2082204032,2,C2992260634,Air filtration,3,0.64659965
W2082204032,3,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.45905933
W2082204032,4,C39432304,Environmental science,0,0.4103799
W2082204032,5,C192562407,Materials science,0,0.33310038
W2082204032,6,C87717796,Environmental engineering,1,0.20119026
W2082204032,7,C33923547,Mathematics,0,0.10517955
W2082204032,8,C71924100,Medicine,0,0.06276113
W2082204032,9,C105795698,Statistics,1,0
W2082204032,10,C65469,Indoor air quality,2,0
W2082204032,11,C2779134260,Disease,2,0
W2082204032,12,C142724271,Pathology,1,0
W2082204032,13,C524204448,Infectious disease (medical specialty),3,0
W1984604725,1,C2779683239,Turner syndrome,2,0.60312855
W1984604725,2,C2910742204,Turner's syndrome,3,0.4992516
W1984604725,3,C71924100,Medicine,0,0.42490107
W1984604725,4,C126322002,Internal medicine,1,0.3917454
W1984604725,5,C134018914,Endocrinology,1,0.32879606
W2094936040,1,C2779640190,Myoglobinuria,3,0.9857807
W2094936040,2,C71924100,Medicine,0,0.8882255
W2094936040,3,C2778063876,Myoglobin,2,0.88178
W2094936040,4,C2779379848,Rhabdomyolysis,2,0.7921298
W2094936040,5,C2776422910,Anuria,2,0.5902755
W2094936040,6,C126322002,Internal medicine,1,0.3537327
W2094936040,7,C126894567,Urology,1,0.3331336
W2094936040,8,C42219234,Anesthesia,1,0.32859528
W2094936040,9,C141071460,Surgery,1,0.3280134
W2094936040,10,C164705383,Cardiology,1,0.32777423
W2094936040,11,C185592680,Chemistry,0,0
W2094936040,12,C178790620,Organic chemistry,1,0
W1736898013,1,C71924100,Medicine,0,0.9650617
W1736898013,2,C2780966972,Headaches,2,0.8137271
W1736898013,3,C2780852908,Vomiting,2,0.7001437
W1736898013,4,C2780590625,Photophobia,2,0.6868699
W1736898013,5,C2780580376,Nausea,2,0.6299529
W1736898013,6,C2776470351,Unconsciousness,2,0.5267835
W1736898013,7,C2779576792,Bloody,2,0.49931192
W1736898013,8,C42219234,Anesthesia,1,0.4812793
W1736898013,9,C141071460,Surgery,1,0.42777836
W1736898013,10,C187212893,Pediatrics,1,0.36350083
W2155607007,1,C121332964,Physics,0,0.39057708
W2155607007,2,C138885662,Philosophy,0,0.35039425
W2155607007,3,C15708023,Humanities,1,0.33563745
W2155607007,4,C185592680,Chemistry,0,0.32124352
W1514874033,1,C86803240,Biology,0,0.7641112
W1514874033,2,C67705224,RNA,3,0.75167024
W1514874033,3,C2775940340,Bacteriophage MS2,5,0.71149373
W1514874033,4,C2776441376,Bacteriophage,4,0.6914595
W1514874033,5,C54689828,Ultracentrifuge,2,0.5890498
W1514874033,6,C168167062,Component (thermodynamics),2,0.5771398
W1514874033,7,C191015642,Fragmentation (computing),2,0.5334219
W1514874033,8,C2910978944,Bacterial virus,5,0.48805344
W1514874033,9,C2779546866,Dimer,2,0.4646323
W1514874033,10,C12554922,Biophysics,1,0.37820137
W1514874033,11,C2994092193,Coat protein,4,0.32735935
W1514874033,12,C78458016,Evolutionary biology,1,0.32040375
W1514874033,13,C54355233,Genetics,1,0.29684532
W1514874033,14,C55493867,Biochemistry,1,0.15958479
W1514874033,15,C185592680,Chemistry,0,0.1483385
W1514874033,16,C121332964,Physics,0,0.108823925
W1514874033,17,C18903297,Ecology,1,0.084214926
W1514874033,18,C104317684,Gene,2,0
W1514874033,19,C97355855,Thermodynamics,1,0
W1514874033,20,C178790620,Organic chemistry,1,0
W1514874033,21,C547475151,Escherichia coli,3,0
W1967470780,1,C94893600,Coleoptile,2,0.78743804
W1967470780,2,C55493867,Biochemistry,1,0.70768726
W1967470780,3,C125235067,Cell wall,2,0.5739734
W1967470780,4,C181199279,Enzyme,2,0.5397968
W1967470780,5,C207001950,In vivo,2,0.49558222
W1967470780,6,C185592680,Chemistry,0,0.48260963
W1967470780,7,C202751555,In vitro,2,0.41149604
W1967470780,8,C86803240,Biology,0,0.30759236
W1967470780,9,C150903083,Biotechnology,1,0
W2002614611,1,C71924100,Medicine,0,0.9850097
W2002614611,2,C2778080469,Gastrointestinal bleeding,2,0.52516454
W2002614611,3,C61434518,General surgery,1,0.5152145
W2002614611,4,C2992019943,General hospital,2,0.4869896
W2002614611,5,C141071460,Surgery,1,0.4228679
W1997870500,1,C2909193768,Schizogony,4,0.88071215
W1997870500,2,C86803240,Biology,0,0.84957695
W1997870500,3,C2778778583,Capsule,2,0.49626452
W1997870500,4,C74864618,Staining,2,0.4566833
W1997870500,5,C95444343,Cell biology,1,0.35737413
W1997870500,6,C203014093,Immunology,1,0.1301358
W1997870500,7,C59822182,Botany,1,0.1299803
W1997870500,8,C2778371730,Plasmodium falciparum,3,0
W1997870500,9,C54355233,Genetics,1,0
W1997870500,10,C2778048844,Malaria,2,0
W2131179825,1,C121332964,Physics,0,0.53465027
W2131179825,2,C138885662,Philosophy,0,0.36386275
W2327421416,1,C2778805511,Citation,2,0.69245636
W2327421416,2,C2778447006,Icon,2,0.51872855
W2327421416,3,C2778407487,Altmetrics,2,0.5129101
W2327421416,4,C23123220,Information retrieval,1,0.47783685
W2327421416,5,C2780416268,Carbonic anhydrase II,4,0.4734865
W2327421416,6,C518677369,Social media,2,0.44273508
W2327421416,7,C41008148,Computer science,0,0.42932236
W2327421416,8,C133571119,Circular dichroism,2,0.42651334
W2327421416,9,C121332964,Physics,0,0.29894888
W2327421416,10,C136764020,World Wide Web,1,0.28114322
W2327421416,11,C185592680,Chemistry,0,0.25073984
W2327421416,12,C8010536,Crystallography,1,0.22661811
W2327421416,13,C2775914622,Carbonic anhydrase,3,0.20655325
W2327421416,14,C46141821,Nuclear magnetic resonance,1,0.08819154
W2327421416,15,C181199279,Enzyme,2,0
W2327421416,16,C199360897,Programming language,1,0
W2468818539,1,C159047783,Virology,1,0.7720084
W2468818539,2,C2779341262,Immunity,3,0.6852919
W2468818539,3,C86803240,Biology,0,0.5373202
W2468818539,4,C82988372,H5N1 genetic structure,5,0.4477376
W2468818539,5,C203014093,Immunology,1,0.38796273
W2468818539,6,C71924100,Medicine,0,0.24532491
W2468818539,7,C8891405,Immune system,2,0.23534328
W2468818539,8,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.20817879
W2468818539,9,C2779134260,Disease,2,0.10365552
W2468818539,10,C524204448,Infectious disease (medical specialty),3,0.09721276
W2468818539,11,C142724271,Pathology,1,0.0802868
W1994515278,1,C553450214,Biosynthesis,3,0.6731394
W1994515278,2,C55493867,Biochemistry,1,0.59618336
W1994515278,3,C530467964,Carbon dioxide,2,0.5811004
W1994515278,4,C2778173381,Galactose,2,0.5549965
W1994515278,5,C540031477,Oxygen,2,0.54623944
W1994515278,6,C181199279,Enzyme,2,0.5384071
W1994515278,7,C185592680,Chemistry,0,0.51713437
W1994515278,8,C98648569,Chemically defined medium,3,0.4691756
W1994515278,9,C134121241,Yield (engineering),2,0.44452405
W1994515278,10,C89423630,Microbiology,1,0.40281877
W1994515278,11,C86803240,Biology,0,0.32357192
W1994515278,12,C178790620,Organic chemistry,1,0.20266175
W1994515278,13,C202751555,In vitro,2,0.11430806
W1994515278,14,C192562407,Materials science,0,0.057976067
W1994515278,15,C191897082,Metallurgy,1,0
W46290470,1,C2777272437,Bacillus subtilis,3,0.86791635
W46290470,2,C86803240,Biology,0,0.48415142
W46290470,3,C89423630,Microbiology,1,0.47904932
W46290470,4,C174618031,Spore,2,0.47055674
W46290470,5,C143065580,Mutant,3,0.46011665
W46290470,6,C70721500,Computational biology,1,0.38061282
W46290470,7,C54355233,Genetics,1,0.356811
W46290470,8,C104317684,Gene,2,0.15845326
W46290470,9,C523546767,Bacteria,2,0.10717937
W1941490074,1,C2780923616,Tetracycline,3,0.9797479
W1941490074,2,C2777118263,Bacillus cereus,3,0.87560296
W1941490074,3,C89423630,Microbiology,1,0.6358087
W1941490074,4,C2780373777,Cereus,4,0.61169666
W1941490074,5,C86803240,Biology,0,0.5397625
W1941490074,6,C523546767,Bacteria,2,0.52784157
W1941490074,7,C501593827,Antibiotics,2,0.46673024
W1941490074,8,C7623868,Centrifugation,2,0.4163111
W1941490074,9,C185592680,Chemistry,0,0.35818183
W1941490074,10,C55493867,Biochemistry,1,0.3193152
W1941490074,11,C54355233,Genetics,1,0.048453867
W2155220169,1,C156185480,Cetrimide,3,0.9714078
W2155220169,2,C185592680,Chemistry,0,0.8851971
W2155220169,3,C2779704304,Fatty alcohol,2,0.71113265
