id,which_concept,concept_id,term,level,score
W2413449884,3,C41008148,Computer science,0,0.5223975
W2413449884,4,C2778447006,Icon,2,0.51048815
W2413449884,5,C518677369,Social media,2,0.47250852
W2413449884,6,C23123220,Information retrieval,1,0.39907637
W2413449884,7,C161191863,Library science,1,0.380819
W2413449884,8,C136764020,World Wide Web,1,0.27108583
W2413449884,9,C185592680,Chemistry,0,0.20475
W2413449884,10,C178790620,Organic chemistry,1,0.08195302
W2413449884,11,C199360897,Programming language,1,0
W1554401919,1,C71924100,Medicine,0,0.9377821
W1554401919,2,C164705383,Cardiology,1,0.77078944
W1554401919,3,C126322002,Internal medicine,1,0.7442243
W1554401919,4,C192244848,T wave,3,0.71414936
W1554401919,5,C2779206196,Paroxysmal tachycardia,3,0.6306565
W1554401919,6,C2780283014,Tachycardia,2,0.59968984
W1554401919,7,C2776331378,Ventricular tachycardia,2,0.53209937
W1554401919,8,C2776445394,Digitalis,3,0.5276997
W1554401919,9,C2780875844,Myocarditis,2,0.504834
W1554401919,10,C2780040984,Electrocardiography,2,0.49146926
W1554401919,11,C42219234,Anesthesia,1,0.32568246
W1554401919,12,C2778198053,Heart failure,2,0.18556395
W1979157680,1,C71924100,Medicine,0,0.83664167
W1979157680,2,C2778198053,Heart failure,2,0.7025775
W1979157680,3,C2779644171,Respiratory tract,3,0.55309
W1979157680,4,C151420433,Humidity,2,0.4723053
W1979157680,5,C2777953023,Heart rate,3,0.41784066
W1979157680,6,C164705383,Cardiology,1,0.4006706
W1979157680,7,C126322002,Internal medicine,1,0.36606508
W1979157680,8,C534529494,Respiratory system,2,0.28000748
W1979157680,9,C153294291,Meteorology,1,0.13242596
W1979157680,10,C84393581,Blood pressure,2,0.11200678
W1979157680,11,C121332964,Physics,0,0
W2318500420,1,C2778805511,Citation,2,0.75322723
W2318500420,2,C2778447006,Icon,2,0.4615685
W2318500420,3,C2778407487,Altmetrics,2,0.43293905
W2318500420,4,C41008148,Computer science,0,0.43203557
W2318500420,5,C23123220,Information retrieval,1,0.42143232
W2318500420,6,C518677369,Social media,2,0.4115046
W2318500420,7,C161191863,Library science,1,0.36324733
W2318500420,8,C136764020,World Wide Web,1,0.28861552
W2318500420,9,C199360897,Programming language,1,0
W2416392725,1,C2778805511,Citation,2,0.6909529
W2416392725,2,C2776309666,Quinoline,2,0.6059441
W2416392725,3,C2778447006,Icon,2,0.58979183
W2416392725,4,C41008148,Computer science,0,0.48921013
W2416392725,5,C518677369,Social media,2,0.45352396
W2416392725,6,C161191863,Library science,1,0.4106229
W2416392725,7,C23123220,Information retrieval,1,0.3681956
W2416392725,8,C136764020,World Wide Web,1,0.2916897
W2416392725,9,C185592680,Chemistry,0,0.15714228
W2416392725,10,C178790620,Organic chemistry,1,0
W2416392725,11,C199360897,Programming language,1,0
W2314784730,1,C2778805511,Citation,2,0.73266935
W2314784730,2,C2778407487,Altmetrics,2,0.6041248
W2314784730,3,C2778447006,Icon,2,0.6025687
W2314784730,4,C518677369,Social media,2,0.6004188
W2314784730,5,C41008148,Computer science,0,0.48306778
W2314784730,6,C23123220,Information retrieval,1,0.4390323
W2314784730,7,C161191863,Library science,1,0.36250675
W2314784730,8,C136764020,World Wide Web,1,0.34881192
W2314784730,9,C199360897,Programming language,1,0
W2326787733,1,C2778805511,Citation,2,0.75309336
W2326787733,2,C2778447006,Icon,2,0.6228783
W2326787733,3,C41008148,Computer science,0,0.56787366
W2326787733,4,C206588197,Reuse,2,0.5043453
W2326787733,5,C2778407487,Altmetrics,2,0.49342075
W2326787733,6,C518677369,Social media,2,0.4507702
W2326787733,7,C23123220,Information retrieval,1,0.43537045
W2326787733,8,C136764020,World Wide Web,1,0.31962556
W2326787733,9,C127413603,Engineering,0,0.06956786
W2326787733,10,C199360897,Programming language,1,0
W2326787733,11,C548081761,Waste management,1,0
W2412898805,1,C2778805511,Citation,2,0.6935901
W2412898805,2,C41008148,Computer science,0,0.5676436
W2412898805,3,C2778447006,Icon,2,0.5546907
W2412898805,4,C518677369,Social media,2,0.43866754
W2412898805,5,C23123220,Information retrieval,1,0.4260121
W2412898805,6,C136764020,World Wide Web,1,0.39788678
W2412898805,7,C161191863,Library science,1,0.34633166
W2412898805,8,C199360897,Programming language,1,0
W2318658623,1,C2778805511,Citation,2,0.6813842
W2318658623,2,C518677369,Social media,2,0.5650463
W2318658623,3,C2778407487,Altmetrics,2,0.55821294
W2318658623,4,C2778447006,Icon,2,0.54707867
W2318658623,5,C41008148,Computer science,0,0.4715721
W2318658623,6,C23123220,Information retrieval,1,0.42700163
W2318658623,7,C161191863,Library science,1,0.31524643
W2318658623,8,C136764020,World Wide Web,1,0.31160092
W2318658623,9,C199360897,Programming language,1,0
W2397397654,1,C185592680,Chemistry,0,0.98618007
W2397397654,2,C21951064,Combinatorial chemistry,1,0.54600894
W2397397654,3,C98274493,Pharmacology,1,0.35305887
W2397397654,4,C71924100,Medicine,0,0
W2313125252,1,C2778805511,Citation,2,0.7061226
W2313125252,2,C2778447006,Icon,2,0.53744704
W2313125252,3,C41008148,Computer science,0,0.52887344
W2313125252,4,C518677369,Social media,2,0.490432
W2313125252,5,C23123220,Information retrieval,1,0.4762516
W2313125252,6,C2778407487,Altmetrics,2,0.421194
W2313125252,7,C161191863,Library science,1,0.39621463
W2313125252,8,C136764020,World Wide Web,1,0.37712973
W2313125252,9,C199360897,Programming language,1,0
W2411335692,1,C2778805511,Citation,2,0.6711604
W2411335692,2,C2778447006,Icon,2,0.6661221
W2411335692,3,C104264131,Isopropyl,2,0.57928514
W2411335692,4,C518677369,Social media,2,0.5484423
W2411335692,5,C41008148,Computer science,0,0.45687592
W2411335692,6,C23123220,Information retrieval,1,0.38251734
W2411335692,7,C161191863,Library science,1,0.30057034
W2411335692,8,C136764020,World Wide Web,1,0.26471108
W2411335692,9,C185592680,Chemistry,0,0.24891931
W2411335692,10,C178790620,Organic chemistry,1,0.10193512
W2411335692,11,C199360897,Programming language,1,0
W4235392431,1,C185592680,Chemistry,0,0.98630583
W4235392431,2,C71240020,Stereochemistry,1,0.47637102
W4235392431,3,C138268822,Resolution (logic),2,0.46764016
W4235392431,4,C178790620,Organic chemistry,1,0.35160542
W4235392431,5,C154945302,Artificial intelligence,1,0.07407516
W4235392431,6,C41008148,Computer science,0,0
W2329171149,1,C2778805511,Citation,2,0.75319636
W2329171149,2,C2778447006,Icon,2,0.6893007
W2329171149,3,C41008148,Computer science,0,0.5638018
W2329171149,4,C518677369,Social media,2,0.50343674
W2329171149,5,C23123220,Information retrieval,1,0.39317477
W2329171149,6,C136764020,World Wide Web,1,0.38168153
W2329171149,7,C161191863,Library science,1,0.34965593
W2329171149,8,C199360897,Programming language,1,0.07870203
W2325433938,1,C2778805511,Citation,2,0.71320266
W2325433938,2,C2778447006,Icon,2,0.64360756
W2325433938,3,C518677369,Social media,2,0.58375823
W2325433938,4,C2778407487,Altmetrics,2,0.57356507
W2325433938,5,C41008148,Computer science,0,0.509241
W2325433938,6,C23123220,Information retrieval,1,0.45425606
W2325433938,7,C136764020,World Wide Web,1,0.36513343
W2325433938,8,C161191863,Library science,1,0.32955247
W2325433938,9,C199360897,Programming language,1,0
W2331707663,1,C2778805511,Citation,2,0.7109169
W2331707663,2,C2776309666,Quinoline,2,0.58432746
W2331707663,3,C2778447006,Icon,2,0.51314026
W2331707663,4,C41008148,Computer science,0,0.5092212
W2331707663,5,C518677369,Social media,2,0.48071864
W2331707663,6,C143724316,Series (stratigraphy),2,0.41160113
W2331707663,7,C161191863,Library science,1,0.40081304
W2331707663,8,C23123220,Information retrieval,1,0.36209577
W2331707663,9,C136764020,World Wide Web,1,0.2794009
W2331707663,10,C185592680,Chemistry,0,0.20546755
W2331707663,11,C178790620,Organic chemistry,1,0.106889725
W2331707663,12,C199360897,Programming language,1,0
W2331707663,13,C151730666,Paleontology,1,0
W2331707663,14,C86803240,Biology,0,0
W2332013703,1,C2778805511,Citation,2,0.6584456
W2332013703,2,C2778447006,Icon,2,0.44556275
W2332013703,3,C41008148,Computer science,0,0.43737102
W2332013703,4,C23123220,Information retrieval,1,0.41521052
W2332013703,5,C161191863,Library science,1,0.3989108
W2332013703,6,C136764020,World Wide Web,1,0.33740947
W2332013703,7,C199360897,Programming language,1,0
W2403861748,1,C2778805511,Citation,2,0.7609972
W2403861748,2,C2778447006,Icon,2,0.6262597
W2403861748,3,C518677369,Social media,2,0.49130645
W2403861748,4,C41008148,Computer science,0,0.48847595
W2403861748,5,C2778407487,Altmetrics,2,0.48739678
W2403861748,6,C23123220,Information retrieval,1,0.47831896
W2403861748,7,C161191863,Library science,1,0.3655131
W2403861748,8,C136764020,World Wide Web,1,0.32214397
W2403861748,9,C199360897,Programming language,1,0
W1975005123,1,C71924100,Medicine,0,0.9629742
W1975005123,2,C2780572238,Diphtheria,3,0.8816881
W1975005123,3,C2780875844,Myocarditis,2,0.7261839
W1975005123,4,C2781039511,Sulfonamide,2,0.65112394
W1975005123,5,C33057221,Diphtheria toxin,3,0.5356709
W1975005123,6,C16005928,Dermatology,1,0.49505535
W1975005123,7,C142724271,Pathology,1,0.22066632
W1975005123,8,C126322002,Internal medicine,1,0.18060237
W1975005123,9,C89423630,Microbiology,1,0.10158265
W1975005123,10,C22070199,Vaccination,2,0.06383291
W1975005123,11,C185592680,Chemistry,0,0
W1975005123,12,C86803240,Biology,0,0
W1975005123,13,C71240020,Stereochemistry,1,0
W1975005123,14,C2777367657,Toxin,2,0
W2017323948,1,C60897473,Precordial examination,3,0.9770545
W2017323948,2,C71924100,Medicine,0,0.88290155
W2017323948,3,C2780040984,Electrocardiography,2,0.48130313
W2017323948,4,C97834683,Thorax (insect anatomy),2,0.43952885
W2017323948,5,C164705383,Cardiology,1,0.35022473
W2017323948,6,C126322002,Internal medicine,1,0.3348186
W2017323948,7,C105702510,Anatomy,1,0.08379111
W2111947395,1,C2781403741,Hypopyon,3,0.8210337
W2111947395,2,C71924100,Medicine,0,0.6964025
W2111947395,3,C2776194053,Uveitis,2,0.6107628
W2111947395,4,C16005928,Dermatology,1,0.560403
W2111947395,5,C203014093,Immunology,1,0.21127948
W2111947395,6,C118487528,Ophthalmology,1,0.20408806
W2111947395,7,C2777235844,Endophthalmitis,2,0.0810118
W2333574295,1,C2778805511,Citation,2,0.71110576
W2333574295,2,C518677369,Social media,2,0.53917944
W2333574295,3,C2778447006,Icon,2,0.53814995
W2333574295,4,C41008148,Computer science,0,0.52511245
W2333574295,5,C23123220,Information retrieval,1,0.44315064
W2333574295,6,C2776305277,Dihydropyran,3,0.4183497
W2333574295,7,C136764020,World Wide Web,1,0.39586174
W2333574295,8,C185592680,Chemistry,0,0.16397968
W2333574295,9,C178790620,Organic chemistry,1,0.07426077
W2333574295,10,C199360897,Programming language,1,0
W2333574295,11,C161790260,Catalysis,2,0
W2329935430,1,C2778805511,Citation,2,0.6632179
W2329935430,2,C2778447006,Icon,2,0.62739205
W2329935430,3,C518677369,Social media,2,0.55306876
W2329935430,4,C2778407487,Altmetrics,2,0.48966482
W2329935430,5,C41008148,Computer science,0,0.46283555
W2329935430,6,C2777454769,Methylene,2,0.41271138
W2329935430,7,C23123220,Information retrieval,1,0.3824874
W2329935430,8,C161191863,Library science,1,0.36361027
W2329935430,9,C136764020,World Wide Web,1,0.31653327
W2329935430,10,C185592680,Chemistry,0,0.22609577
W2329935430,11,C178790620,Organic chemistry,1,0.090935916
W2329935430,12,C199360897,Programming language,1,0
W2410275793,1,C2778805511,Citation,2,0.7506952
W2410275793,2,C2778447006,Icon,2,0.64046633
W2410275793,3,C518677369,Social media,2,0.5363461
W2410275793,4,C41008148,Computer science,0,0.43483275
W2410275793,5,C161191863,Library science,1,0.40741837
W2410275793,6,C23123220,Information retrieval,1,0.40409678
W2410275793,7,C136764020,World Wide Web,1,0.3731501
W2410275793,8,C199360897,Programming language,1,0
W2312821358,1,C2778447006,Icon,2,0.6138245
W2312821358,2,C2778805511,Citation,2,0.61204976
W2312821358,3,C14036430,Function (biology),2,0.51800185
W2312821358,4,C195801359,Vaporization,2,0.47337574
W2312821358,5,C41008148,Computer science,0,0.44822696
W2312821358,6,C23123220,Information retrieval,1,0.3805982
W2312821358,7,C161191863,Library science,1,0.3078392
W2312821358,8,C121332964,Physics,0,0.20581529
W2312821358,9,C97355855,Thermodynamics,1,0.20317915
W2312821358,10,C78458016,Evolutionary biology,1,0
W2312821358,11,C86803240,Biology,0,0
W2312821358,12,C199360897,Programming language,1,0
W2316699141,1,C2778805511,Citation,2,0.7247255
W2316699141,2,C2778447006,Icon,2,0.60426366
W2316699141,3,C2778407487,Altmetrics,2,0.52634346
W2316699141,4,C518677369,Social media,2,0.5233121
W2316699141,5,C41008148,Computer science,0,0.4259839
W2316699141,6,C23123220,Information retrieval,1,0.37771302
W2316699141,7,C161191863,Library science,1,0.28119817
W2316699141,8,C136764020,World Wide Web,1,0.27673462
W2316699141,9,C199360897,Programming language,1,0
W2322781515,1,C2778805511,Citation,2,0.68620205
W2322781515,2,C2778447006,Icon,2,0.66427493
W2322781515,3,C518677369,Social media,2,0.58076704
W2322781515,4,C2778407487,Altmetrics,2,0.57727987
W2322781515,5,C41008148,Computer science,0,0.53347415
W2322781515,6,C23123220,Information retrieval,1,0.4819698
W2322781515,7,C136764020,World Wide Web,1,0.3383286
W2322781515,8,C199360897,Programming language,1,0
W2410653284,1,C2778805511,Citation,2,0.6708269
W2410653284,2,C2778447006,Icon,2,0.63525116
W2410653284,3,C41008148,Computer science,0,0.54761034
W2410653284,4,C518677369,Social media,2,0.53820205
W2410653284,5,C2778407487,Altmetrics,2,0.51460326
W2410653284,6,C67101536,George (robot),2,0.49089056
W2410653284,7,C23123220,Information retrieval,1,0.42264357
W2410653284,8,C161191863,Library science,1,0.3742333
W2410653284,9,C136764020,World Wide Web,1,0.3643185
W2410653284,10,C154945302,Artificial intelligence,1,0.17678106
W2410653284,11,C199360897,Programming language,1,0
W2318371262,1,C2777270571,Penicillium chrysogenum,2,0.86346483
W2318371262,2,C2778990612,Phenylacetic acid,2,0.7426163
W2318371262,3,C2778805511,Citation,2,0.71763766
W2318371262,4,C41008148,Computer science,0,0.51648164
W2318371262,5,C518677369,Social media,2,0.50043607
W2318371262,6,C2778447006,Icon,2,0.43791506
W2318371262,7,C23123220,Information retrieval,1,0.431806
W2318371262,8,C161191863,Library science,1,0.34230074
W2318371262,9,C136764020,World Wide Web,1,0.2927797
W2318371262,10,C185592680,Chemistry,0,0.17509007
W2318371262,11,C59822182,Botany,1,0.12094921
W2318371262,12,C86803240,Biology,0,0.09957439
W2318371262,13,C178790620,Organic chemistry,1,0.07726696
W2318371262,14,C199360897,Programming language,1,0
W2329551836,1,C2778805511,Citation,2,0.64475083
W2329551836,2,C2778447006,Icon,2,0.43234563
W2329551836,3,C41008148,Computer science,0,0.39300776
W2329551836,4,C52119013,Art history,1,0.37764356
W2329551836,5,C161191863,Library science,1,0.36027142
W2329551836,6,C23123220,Information retrieval,1,0.3505484
W2329551836,7,C142362112,Art,0,0.29889113
W2329551836,8,C199360897,Programming language,1,0.10915148
W2325757906,1,C2778805511,Citation,2,0.6873407
W2325757906,2,C2778407487,Altmetrics,2,0.55327946
W2325757906,3,C2781066024,Alcohol,2,0.5285593
W2325757906,4,C518677369,Social media,2,0.52172625
W2325757906,5,C41008148,Computer science,0,0.4698483
W2325757906,6,C23123220,Information retrieval,1,0.4242573
W2325757906,7,C136764020,World Wide Web,1,0.34779105
W2325757906,8,C161191863,Library science,1,0.33750522
W2325757906,9,C185592680,Chemistry,0,0.24500984
W2325757906,10,C178790620,Organic chemistry,1,0.17408013
W2334508558,1,C2778805511,Citation,2,0.74160385
W2334508558,2,C2778447006,Icon,2,0.65691600000000006
W2334508558,3,C41008148,Computer science,0,0.5482777
W2334508558,4,C518677369,Social media,2,0.48384967
W2334508558,5,C23123220,Information retrieval,1,0.4050141
W2334508558,6,C136764020,World Wide Web,1,0.3623551
W2334508558,7,C161191863,Library science,1,0.34759247
W2334508558,8,C199360897,Programming language,1,0
W2033837936,1,C2779967694,Scleroderma (fungus),3,0.783378
W2033837936,2,C71924100,Medicine,0,0.59379447
W2033837936,3,C16005928,Dermatology,1,0.55767524
W2033837936,4,C2781156865,Lesion,2,0.4447143
W2033837936,5,C142724271,Pathology,1,0.376573
W2033837936,6,C105702510,Anatomy,1,0.34750795
W2033837936,7,C180032290,Inoculation,2,0
W2312727822,1,C2778805511,Citation,2,0.7720722
W2312727822,2,C2778447006,Icon,2,0.7302598
W2312727822,3,C2780586882,Simple (philosophy),2,0.6101132
W2312727822,4,C518677369,Social media,2,0.6031562
W2312727822,5,C41008148,Computer science,0,0.57060075
W2312727822,6,C2778407487,Altmetrics,2,0.54017234
W2312727822,7,C23123220,Information retrieval,1,0.42586008
W2312727822,8,C161191863,Library science,1,0.3154254
W2312727822,9,C136764020,World Wide Web,1,0.29790422
W2312727822,10,C111472728,Epistemology,1,0.08498949
W2312727822,11,C138885662,Philosophy,0,0.08117303
W2312727822,12,C199360897,Programming language,1,0
W2314243380,1,C2778805511,Citation,2,0.71098685
W2314243380,2,C2778447006,Icon,2,0.55928814
W2314243380,3,C2778407487,Altmetrics,2,0.54360443
W2314243380,4,C41008148,Computer science,0,0.51853377
W2314243380,5,C67101536,George (robot),2,0.44788498
W2314243380,6,C518677369,Social media,2,0.44527772
W2314243380,7,C206588197,Reuse,2,0.42720675
W2314243380,8,C23123220,Information retrieval,1,0.3995643
W2314243380,9,C161191863,Library science,1,0.39814797
W2314243380,10,C136764020,World Wide Web,1,0.29489627
W2314243380,11,C154945302,Artificial intelligence,1,0.22674718
W2314243380,12,C127413603,Engineering,0,0.09102717
W2314243380,13,C199360897,Programming language,1,0
W2314243380,14,C548081761,Waste management,1,0
W2319856597,1,C2778805511,Citation,2,0.68221325
W2319856597,2,C41008148,Computer science,0,0.47201273
W2319856597,3,C23123220,Information retrieval,1,0.4614981
W2319856597,4,C2778447006,Icon,2,0.46136895
W2319856597,5,C2991937666,Citation database,4,0.43021747
W2319856597,6,C161191863,Library science,1,0.35273093
W2319856597,7,C185592680,Chemistry,0,0.19378948
W2319856597,8,C2779473830,MEDLINE,2,0.13311622
W2319856597,9,C199360897,Programming language,1,0
W2319856597,10,C55493867,Biochemistry,1,0
W2319856597,11,C83867959,Scopus,3,0
W2323797581,1,C2778805511,Citation,2,0.6395661
W2323797581,2,C2778447006,Icon,2,0.5410233
W2323797581,3,C41008148,Computer science,0,0.52754307
W2323797581,4,C2778407487,Altmetrics,2,0.50339
W2323797581,5,C518677369,Social media,2,0.4898691
W2323797581,6,C23123220,Information retrieval,1,0.39113247
W2323797581,7,C136764020,World Wide Web,1,0.33192265
W2323797581,8,C199360897,Programming language,1,0
W2325512420,1,C2778805511,Citation,2,0.67259514
W2325512420,2,C2778447006,Icon,2,0.56689376
W2325512420,3,C518677369,Social media,2,0.5532974
W2325512420,4,C2778407487,Altmetrics,2,0.5105673
W2325512420,5,C41008148,Computer science,0,0.508168
W2325512420,6,C23123220,Information retrieval,1,0.40323383
W2325512420,7,C136764020,World Wide Web,1,0.37520558
W2325512420,8,C161191863,Library science,1,0.3245824
W2325512420,9,C199360897,Programming language,1,0
W2418776666,1,C2781054245,Centric relation,3,0.73075736
W2418776666,2,C25343380,Relation (database),2,0.5944384
W2418776666,3,C199343813,Dentistry,1,0.5658571
W2418776666,4,C2776268601,Occlusion,2,0.4912948
W2418776666,5,C29694066,Orthodontics,1,0.44444257
W2418776666,6,C71924100,Medicine,0,0.3988406
W2418776666,7,C77595967,Forensic engineering,1,0.3245069
W2418776666,8,C127413603,Engineering,0,0.27694386
W2418776666,9,C41008148,Computer science,0,0.24223557
