id,which_concept,concept_id,term,level,score
W2461181544,8,C199343813,Dentistry,1,0
W3089379000,1,C71924100,Medicine,0,0.90124255
W3089379000,2,C153294291,Meteorology,1,0.4275216
W3089379000,3,C178802073,Aeronautics,1,0.35332382
W3089379000,4,C49204034,Climatology,1,0.34974158
W3089379000,5,C127413603,Engineering,0,0
W3089379000,6,C127313418,Geology,0,0
W3089379000,7,C121332964,Physics,0,0
W3089505875,1,C2776713663,Kinesitherapy,3,0.6900804
W3089505875,2,C15744967,Psychology,0,0.27734417
W3089505875,3,C169760540,Neuroscience,1,0.14478508
W3089505875,4,C2778818304,Rehabilitation,2,0
W3089704360,1,C71924100,Medicine,0,0.95184577
W3089704360,2,C2777372248,Autonomic nervous system,4,0.76901007
W3089704360,3,C545706735,Nervous system,2,0.57363033
W3089704360,4,C169760540,Neuroscience,1,0.44138354
W3089704360,5,C126322002,Internal medicine,1,0.22602099
W3089704360,6,C118552586,Psychiatry,1,0.0865269
W3089704360,7,C2777953023,Heart rate,3,0.05337286
W3089704360,8,C84393581,Blood pressure,2,0.050933152
W3089704360,9,C86803240,Biology,0,0
W3089740150,1,C72859922,Circulatory system,2,0.7875627
W3089740150,2,C2775910092,Acetylcholine,2,0.6948172
W3089740150,3,C71924100,Medicine,0,0.5677192
W3089740150,4,C164705383,Cardiology,1,0.41551667
W3089740150,5,C126322002,Internal medicine,1,0.29229397
W3089823175,1,C71924100,Medicine,0,0.92593384
W3089823175,2,C75649859,Assimilation (phonology),2,0.7604803
W3089823175,3,C2908776448,P-Aminobenzoic acid,2,0.6651568
W3089823175,4,C2779295041,Aminobenzoic acid,2,0.4358272
W3089823175,5,C2779056493,Sulfanilamide,2,0.41121155
W3089823175,6,C55493867,Biochemistry,1,0.37242118
W3089823175,7,C31903555,Food science,1,0.32811052
W3089823175,8,C155647269,Medicinal chemistry,1,0.2032415
W3089823175,9,C138885662,Philosophy,0,0
W3089823175,10,C41895202,Linguistics,1,0
W3089823175,11,C185592680,Chemistry,0,0
W3089891424,1,C71924100,Medicine,0,0.9647343
W3090008397,1,C2779618896,Paralysis,2,0.65301156
W3090008397,2,C71924100,Medicine,0,0.59834564
W3090008397,3,C42219234,Anesthesia,1,0.4487964
W3090008397,4,C159047783,Virology,1,0.3946424
W3090008397,5,C118552586,Psychiatry,1,0.14810592
W3090066439,1,C71924100,Medicine,0,0.934216
W3090066439,2,C1862650,Physical therapy,1,0.6832333
W3090066439,3,C99508421,Physical medicine and rehabilitation,1,0.35699072
W3090072558,1,C71924100,Medicine,0,0.9805664
W3090072558,2,C42219234,Anesthesia,1,0.6434151
W3090072558,3,C177713679,Intensive care medicine,1,0.36468434
W3090451809,1,C71924100,Medicine,0,0.968495
W3090451809,2,C2780275930,Hormone therapy,4,0.60306466
W3090451809,3,C177713679,Intensive care medicine,1,0.33871126
W3090451809,4,C126322002,Internal medicine,1,0.28136802
W3090451809,5,C530470458,Breast cancer,3,0
W3090451809,6,C121608353,Cancer,2,0
W3090553807,1,C71924100,Medicine,0,0.9217076
W3090553807,2,C2780009758,Measure (data warehouse),2,0.5115579
W3090553807,3,C2781311116,Group (periodic table),2,0.44412518
W3090553807,4,C545542383,Medical emergency,1,0.3278833
W3090553807,5,C124101348,Data mining,1,0.070569396
W3090553807,6,C185592680,Chemistry,0,0
W3090553807,7,C178790620,Organic chemistry,1,0
W3090553807,8,C41008148,Computer science,0,0
W3090755800,1,C2777617192,Quinine,3,0.8399111
W3090755800,2,C2777267654,Test (biology),2,0.5435074
W3090755800,3,C71924100,Medicine,0,0.38730714
W3090755800,4,C98274493,Pharmacology,1,0.34160525
W3090755800,5,C2778048844,Malaria,2,0.1793268
W3090755800,6,C86803240,Biology,0,0.16116428
W3090755800,7,C142724271,Pathology,1,0.09693506
W3090755800,8,C151730666,Paleontology,1,0
W3091107926,1,C2992886682,Spinal anesthesia,2,0.86814404
W3091107926,2,C42219234,Anesthesia,1,0.6245568
W3091107926,3,C71924100,Medicine,0,0.52764004
W3091485649,1,C71924100,Medicine,0,0.9836548
W3091485649,2,C44575665,Lumbar,2,0.5264564
W3091485649,3,C556039675,Traditional medicine,1,0.34653568
W3091485649,4,C141071460,Surgery,1,0.1689626
W3091577850,1,C71924100,Medicine,0,0.9826182
W3091577850,2,C2778987478,Facial nerve,2,0.6276718
W3091577850,3,C105702510,Anatomy,1,0.44009537
W3091577850,4,C2780905192,Facial muscles,2,0.43539625
W3091577850,5,C99508421,Physical medicine and rehabilitation,1,0.35464454
W3091623188,1,C71924100,Medicine,0,0.9524578
W3091623188,2,C2780014101,Blood transfusion,2,0.68792343
W3091623188,3,C2776953305,Placenta,4,0.5867208
W3091623188,4,C131872663,Obstetrics,1,0.5093733
W3091623188,5,C2779234561,Pregnancy,2,0.37766865
W3091623188,6,C177713679,Intensive care medicine,1,0.36912405
W3091623188,7,C203014093,Immunology,1,0.24409774
W3091623188,8,C172680121,Fetus,3,0.24054715
W3091623188,9,C86803240,Biology,0,0
W3091623188,10,C54355233,Genetics,1,0
W4298852634,1,C2778810689,Lobotomy,3,0.62034357
W4298852634,2,C71924100,Medicine,0,0.44320786
W4298852634,3,C113514311,Psychosurgery,2,0.34877402
W4298852634,4,C15744967,Psychology,0,0.33225584
W4298852634,5,C118552586,Psychiatry,1,0.19298753
W4298947862,1,C73484699,Criminology,1,0.500263
W4298947862,2,C545542383,Medical emergency,1,0.43202806
W4298947862,3,C15744967,Psychology,0,0.35312337
W4298947862,4,C71924100,Medicine,0,0.29324713
W4299653640,1,C71924100,Medicine,0,0.9745628
W4299653640,2,C109097599,Pasteurization,2,0.7410177
W4299653640,3,C99454951,Environmental health,1,0.36036944
W4299653640,4,C31903555,Food science,1,0.3457595
W4299653640,5,C556039675,Traditional medicine,1,0.33807287
W4299653640,6,C185592680,Chemistry,0,0
W4300476338,1,C2777786686,Penis,2,0.77539575
W4300476338,2,C71924100,Medicine,0,0.4131881
W4300476338,3,C105702510,Anatomy,1,0.4017394
W4300476338,4,C141071460,Surgery,1,0.3356049
W4300500971,1,C17744445,Political science,0,0.3674272
W4300500971,2,C144133560,Business,0,0.34107158
W4300500971,3,C205649164,Geography,0,0.3347234
W4300878855,1,C547646559,Hygiene,2,0.670555
W4300878855,2,C185032368,Tropical medicine,2,0.6571872
W4300878855,3,C2777552389,Course (navigation),2,0.5649148
W4300878855,4,C71924100,Medicine,0,0.4162944
W4300878855,5,C127413603,Engineering,0,0.18571216
W4300878855,6,C142724271,Pathology,1,0.069560796
W4300878855,7,C146978453,Aerospace engineering,1,0
W2419326137,1,C2780775167,Spinal cord,2,0.6755771
W2419326137,2,C169760540,Neuroscience,1,0.66683733
W2419326137,3,C185592680,Chemistry,0,0.34716722
W2419326137,4,C15744967,Psychology,0,0.27328795
W2009983971,1,C207545495,Agglutinin,3,0.7237095
W2009983971,2,C2778973234,Antitoxin,3,0.7153152
W2009983971,3,C32611913,Titer,3,0.6568423
W2009983971,4,C2779214499,Whooping cough,3,0.5789762
W2009983971,5,C89423630,Microbiology,1,0.54513747
W2009983971,6,C2777654898,Fowl,2,0.43955705
W2009983971,7,C86803240,Biology,0,0.4161957
W2009983971,8,C159047783,Virology,1,0.34807968
W2009983971,9,C185592680,Chemistry,0,0.33488232
W2009983971,10,C203014093,Immunology,1,0.3077291
W2009983971,11,C2777367657,Toxin,2,0.30048174
W2009983971,12,C159654299,Antibody,2,0.26697755
W2009983971,13,C2780758401,Lectin,2,0.0659433
W2009983971,14,C151730666,Paleontology,1,0
W2009983971,15,C22070199,Vaccination,2,0
W1998528036,1,C2778979269,Catalase,3,0.94916475
W1998528036,2,C533411734,Hydrogen peroxide,2,0.948509
W1998528036,3,C2781048764,Peroxide,2,0.69474316
W1998528036,4,C124681953,Decomposition,2,0.64429283
W1998528036,5,C540031477,Oxygen,2,0.63682437
W1998528036,6,C185592680,Chemistry,0,0.5977184
W1998528036,7,C135889238,Kinetic energy,2,0.44357926
W1998528036,8,C175113610,Reaction rate,3,0.43708658
W1998528036,9,C179104552,Inorganic chemistry,1,0.33572146
W1998528036,10,C181199279,Enzyme,2,0.3271116
W1998528036,11,C55493867,Biochemistry,1,0.24636671
W1998528036,12,C178790620,Organic chemistry,1,0.16536227
W1998528036,13,C161790260,Catalysis,2,0.15938011
W1998528036,14,C121332964,Physics,0,0.061360925
W1998528036,15,C62520636,Quantum mechanics,1,0
W2343976477,1,C169760540,Neuroscience,1,0.7073028
W2343976477,2,C2776512019,Efferent,3,0.56884414
W2343976477,3,C2777127467,Frontal lobe,2,0.55770695
W2343976477,4,C15744967,Psychology,0,0.5343143
W2343976477,5,C2779263132,Afferent,2,0.4539842
W2343976477,6,C2776559556,Orbitofrontal cortex,4,0.41722602
W2343976477,7,C2781069035,Periaqueductal gray,4,0.41078052
W2343976477,8,C2781195155,Prefrontal cortex,3,0.39564782
W2343976477,9,C552161191,Midbrain,3,0.21703771
W2343976477,10,C529278444,Central nervous system,2,0.16954106
W2343976477,11,C169900460,Cognition,2,0
W2048177719,1,C2779159579,Barium titanate,3,0.8545604
W2048177719,2,C63648874,Curie temperature,3,0.8239036
W2048177719,3,C168651791,Permittivity,3,0.79198766
W2048177719,4,C170751736,Tetragonal crystal system,3,0.76622957
W2048177719,5,C26873012,Condensed matter physics,1,0.71567595
W2048177719,6,C192562407,Materials science,0,0.62032115
W2048177719,7,C149288129,Phase transition,2,0.5659424
W2048177719,8,C168907044,Transition point,2,0.47024766
W2048177719,9,C71987851,Impurity,2,0.44316548
W2048177719,10,C13760523,Relative permittivity,4,0.42278832
W2048177719,11,C133386390,Dielectric,2,0.4189857
W2048177719,12,C97355855,Thermodynamics,1,0.26718235
W2048177719,13,C115624301,Crystal structure,2,0.21580875
W2048177719,14,C185592680,Chemistry,0,0.21133065
W2048177719,15,C121332964,Physics,0,0.2042667
W2048177719,16,C8010536,Crystallography,1,0.13108593
W2048177719,17,C82217956,Ferromagnetism,2,0.05304697
W2048177719,18,C49040817,Optoelectronics,1,0
W2048177719,19,C178790620,Organic chemistry,1,0
W2464811472,1,C169760540,Neuroscience,1,0.7544054
W2464811472,2,C15744967,Psychology,0,0.5061287
W2464811472,3,C2778373776,Motor cortex,3,0.4952003
W2464811472,4,C152478114,Neurophysiology,2,0.46243656
W2464811472,5,C103378370,Neuroanatomy,2,0.45548692
W2464811472,6,C188147891,Cognitive science,1,0.43209288
W2464811472,7,C129692064,Clinical neurophysiology,3,0.423184
W2464811472,8,C2777348757,Cortex (anatomy),2,0.41178477
W2464811472,9,C522805319,Electroencephalography,2,0.14356402
W2464811472,10,C24998067,Stimulation,2,0
W2069473653,1,C2779190360,Plasmodium gallinaceum,5,0.9298184
W2069473653,2,C2781277250,Avian malaria,5,0.7452014
W2069473653,3,C2778675580,Plasmodium (life cycle),3,0.6609413
W2069473653,4,C57473165,Resistance (ecology),2,0.6126924
W2069473653,5,C159047783,Virology,1,0.6006862
W2069473653,6,C86803240,Biology,0,0.56936866
W2069473653,7,C2778048844,Malaria,2,0.55491734
W2069473653,8,C2781009140,Persistence (discontinuity),2,0.5348792
W2069473653,9,C2994294914,Acquired resistance,3,0.41545042
W2069473653,10,C99389464,Gametocyte,4,0.26477850000000003
W2069473653,11,C89423630,Microbiology,1,0.24817494
W2069473653,12,C114851261,Drug resistance,2,0.24811053
W2069473653,13,C2778371730,Plasmodium falciparum,3,0.22645018
W2069473653,14,C203014093,Immunology,1,0.17872354
W2069473653,15,C18903297,Ecology,1,0.13776442
W2069473653,16,C41008148,Computer science,0,0.103122085
W2069473653,17,C71928629,Parasite hosting,2,0.09779504
W2069473653,18,C136764020,World Wide Web,1,0
W2069473653,19,C187320778,Geotechnical engineering,1,0
W2069473653,20,C127413603,Engineering,0,0
W2013828341,1,C2778048844,Malaria,2,0.7353488
W2013828341,2,C2994294914,Acquired resistance,3,0.55344963
W2013828341,3,C57473165,Resistance (ecology),2,0.51877856
W2013828341,4,C177713679,Intensive care medicine,1,0.46758342
W2013828341,5,C2778566189,Protozoa,2,0.46496847
W2013828341,6,C71924100,Medicine,0,0.4521747
W2013828341,7,C2776300410,Negative therapeutic reaction,3,0.4286234
W2013828341,8,C86803240,Biology,0,0.3834977
W2013828341,9,C114851261,Drug resistance,2,0.3580827
W2013828341,10,C203014093,Immunology,1,0.2623462
W2013828341,11,C89423630,Microbiology,1,0.22658071
W2013828341,12,C18903297,Ecology,1,0.11124566
W2010236452,1,C105168689,Globular protein,2,0.61577535
W2010236452,2,C185592680,Chemistry,0,0.60929465
W2010236452,3,C2778976237,Ribonuclease,4,0.6008191
W2010236452,4,C32909587,Molecule,2,0.5921906
W2010236452,5,C12554922,Biophysics,1,0.58419126
W2010236452,6,C2779281246,Peptide,2,0.5415367
W2010236452,7,C31684184,Peptide bond,3,0.48971584
W2010236452,8,C8010536,Crystallography,1,0.40836224
W2010236452,9,C55493867,Biochemistry,1,0.3571236
W2010236452,10,C67705224,RNA,3,0.33903134
W2010236452,11,C86803240,Biology,0,0.14910424
W2010236452,12,C178790620,Organic chemistry,1,0.08662447
W2010236452,13,C104317684,Gene,2,0
W2095514227,1,C2780375986,Hyaluronidase,3,0.8453988
W2095514227,2,C2777702977,Ovulation,3,0.7035409
W2095514227,3,C2778506634,Corona radiata (embryology),5,0.58172387
W2095514227,4,C16685009,Andrology,1,0.5397812
W2095514227,5,C2781087480,Sperm,2,0.52226216
W2095514227,6,C102570824,Follicle,2,0.5002258
W2095514227,7,C2775883341,Fallopian tube,2,0.4564952
W2095514227,8,C185592680,Chemistry,0,0.45063868
W2095514227,9,C2777529286,Hyaluronic acid,2,0.43869197
W2095514227,10,C88972607,Human fertilization,2,0.43099847
W2095514227,11,C105702510,Anatomy,1,0.35925525
W2095514227,12,C86803240,Biology,0,0.34877056
W2095514227,13,C134018914,Endocrinology,1,0.33446825
W2095514227,14,C2776010925,Zona pellucida,4,0.30666268
W2095514227,15,C95444343,Cell biology,1,0.23275757
W2095514227,16,C2776690073,Oocyte,3,0.22056714
W2095514227,17,C71924100,Medicine,0,0.1976147
W2095514227,18,C196843134,Embryo,2,0.1541453
W2095514227,19,C55493867,Biochemistry,1,0.13470754
W2095514227,20,C181199279,Enzyme,2,0.08992934
W2095514227,21,C71315377,Hormone,2,0.07863337
W2414766480,1,C2777361361,Polarity (international relations),3,0.59014523
W2414766480,2,C2780827179,Retinal,2,0.5782742
W2414766480,3,C169760540,Neuroscience,1,0.5689992
W2414766480,4,C185592680,Chemistry,0,0.43778664
W2414766480,5,C2777093970,Retina,2,0.41267
W2414766480,6,C12554922,Biophysics,1,0.39504164
W2414766480,7,C186060115,Biological system,1,0.32005292
W2414766480,8,C86803240,Biology,0,0.30712563
W2414766480,9,C55493867,Biochemistry,1,0.14378753
W2414766480,10,C1491633281,Cell,2,0.09430587
W2000083311,1,C2779918970,Porpoise,3,0.83249
W2000083311,2,C105702510,Anatomy,1,0.68168163
W2000083311,3,C2777876421,Lobe,2,0.6728303
W2000083311,4,C2777658017,Pituitary gland,3,0.5370416
W2000083311,5,C86803240,Biology,0,0.52724904
W2000083311,6,C2779424673,Pars tuberalis,4,0.4477232
W2000083311,7,C2779067335,Median eminence,3,0.43131495
W2000083311,8,C2777003273,Hypothalamus,2,0.28002322
W2000083311,9,C169760540,Neuroscience,1,0.18784803
W2000083311,10,C134018914,Endocrinology,1,0.13659623
W2000083311,11,C41008148,Computer science,0,0.07257736
W2000083311,12,C2777318892,Harbour,2,0
W2000083311,13,C71315377,Hormone,2,0
W2000083311,14,C199360897,Programming language,1,0
W2472985778,1,C2780827179,Retinal,2,0.8106303
W2472985778,2,C2776502983,Contrast (vision),2,0.6417754
W2472985778,3,C169760540,Neuroscience,1,0.45085046
W2472985778,4,C86803240,Biology,0,0.39640743
W2472985778,5,C105702510,Anatomy,1,0.38891968
W2472985778,6,C118487528,Ophthalmology,1,0.29785013
W2472985778,7,C41008148,Computer science,0,0.22908872
W2472985778,8,C71924100,Medicine,0,0.17332003
W2472985778,9,C154945302,Artificial intelligence,1,0.16418204
W2338706636,1,C24998067,Stimulation,2,0.6380353
W2338706636,2,C2781404750,Vagus nerve,3,0.5938246
W2338706636,3,C2779263132,Afferent,2,0.52071697
W2338706636,4,C83974742,Reflex,2,0.49382362
W2338706636,5,C169760540,Neuroscience,1,0.44038254
W2338706636,6,C105702510,Anatomy,1,0.4083127
W2338706636,7,C71924100,Medicine,0,0.3681326
W2338706636,8,C86803240,Biology,0,0.22894174
W1999458340,1,C136397037,Metamorphosis,3,0.9892887
W1999458340,2,C104314149,Corpus allatum,4,0.9641239
W1999458340,3,C71220013,Juvenile hormone,3,0.9198054
W1999458340,4,C41905685,Moulting,3,0.76708376
W1999458340,5,C86803240,Biology,0,0.64848197
W1999458340,6,C173758957,Larva,2,0.5382627
W1999458340,7,C134018914,Endocrinology,1,0.53441155
W1999458340,8,C126322002,Internal medicine,1,0.50466144
W1999458340,9,C71315377,Hormone,2,0.46236637
W1999458340,10,C2777612826,Insect,2,0.44480783
W1999458340,11,C90856448,Zoology,1,0.4030856
W1999458340,12,C18903297,Ecology,1,0.17308348
W1999458340,13,C71924100,Medicine,0,0.0733881
W2006632732,1,C54516573,Proton,2,0.8757924
W2006632732,2,C2780283098,Affinities,2,0.7875887
W2006632732,3,C2984497647,Organic molecules,3,0.7025769
W2006632732,4,C185592680,Chemistry,0,0.6259625
W2006632732,5,C32909587,Molecule,2,0.5999625
W2006632732,6,C75473681,Photochemistry,1,0.5475631
W2006632732,7,C159467904,Chemical physics,1,0.5219411
W2006632732,8,C71240020,Stereochemistry,1,0.15418312
W2006632732,9,C178790620,Organic chemistry,1,0.15250891
W2006632732,10,C121332964,Physics,0,0.1057086
W2006632732,11,C185544564,Nuclear physics,1,0.09907207
W2092825910,1,C88045685,Activator (genetics),3,0.65631866
W2092825910,2,C2781330172,Succinate dehydrogenase,3,0.6562214
W2092825910,3,C55493867,Biochemistry,1,0.5763231
W2092825910,4,C2779959927,Skeletal muscle,2,0.5177271
W2092825910,5,C185592680,Chemistry,0,0.49378547
W2092825910,6,C2909194334,Succinic dehydrogenase,3,0.4794016
W2092825910,7,C38485361,Oxidase test,3,0.4472771
W2092825910,8,C2776317432,Dehydrogenase,3,0.44708756
W2092825910,9,C181199279,Enzyme,2,0.43578944
W2092825910,10,C86803240,Biology,0,0.30142593
W2092825910,11,C134018914,Endocrinology,1,0.28900415
W2092825910,12,C104317684,Gene,2,0
W2408793111,1,C15744967,Psychology,0,0.3298416
W2053111275,1,C56273599,White (mutation),3,0.7219067
W2053111275,2,C2778815084,Guinea pig,2,0.57845443
W2053111275,3,C86803240,Biology,0,0.50318354
W2053111275,4,C105702510,Anatomy,1,0.3309033
W2053111275,5,C55493867,Biochemistry,1,0
W2053111275,6,C104317684,Gene,2,0
W2053111275,7,C134018914,Endocrinology,1,0
W2034897441,1,C555451288,Uranium,2,0.8791201
W2034897441,2,C12989632,Nuclear transmutation,3,0.62901515
W2034897441,3,C177322064,Radiochemistry,1,0.5453441
W2034897441,4,C198571295,Transuranium element,3,0.48040012
W2034897441,5,C186381275,Uranium-238,4,0.43629366
W2034897441,6,C185592680,Chemistry,0,0.3674026
W2034897441,7,C185544564,Nuclear physics,1,0.33452064
W2034897441,8,C152568617,Neutron,2,0.315749
W2034897441,9,C121332964,Physics,0,0.25826973
W2034897441,10,C27251351,Neutron temperature,3,0.18572947
W2047221198,1,C2779913896,Notice,2,0.88604695
W2047221198,2,C185592680,Chemistry,0,0.50373715
W2047221198,3,C2780378348,Ring (chemistry),2,0.50086665
W2047221198,4,C2776608160,Natural (archaeology),2,0.46425918
W2047221198,5,C138885662,Philosophy,0,0.38761088
W2047221198,6,C17744445,Political science,0,0.26436764
W2047221198,7,C95457728,History,0,0.17731142
W2047221198,8,C199539241,Law,1,0.1165756
W2047221198,9,C178790620,Organic chemistry,1,0.09445259
W2047221198,10,C166957645,Archaeology,1,0
W1630211022,1,C144133560,Business,0,0.29222772
W1993888936,1,C191548132,Histogenesis,3,0.7742687
W1993888936,2,C105702510,Anatomy,1,0.7194945
W1993888936,3,C2778317342,Perilymph,3,0.56059945
W1993888936,4,C2777493422,Meatus,2,0.5065464
W1993888936,5,C141904268,Aqueduct,2,0.47710568
W1993888936,6,C71924100,Medicine,0,0.3727857
W1993888936,7,C2780130748,Cochlea,2,0.3465761
W1993888936,8,C142724271,Pathology,1,0.30973202
W1993888936,9,C204232928,Immunohistochemistry,2,0.112437606
W1993888936,10,C95457728,History,0,0
W1993888936,11,C166957645,Archaeology,1,0
W4245021541,1,C185592680,Chemistry,0,0.6715999
W4245021541,2,C114246631,Carcinogen,2,0.65997577
W4245021541,3,C71315377,Hormone,2,0.61813706
W4245021541,4,C71240020,Stereochemistry,1,0.5501146
W4245021541,5,C2776120743,Mechanism of action,3,0.5346654
