id,which_concept,concept_id,term,level,score
W1945903762,7,C2777351106,Legislation,2,0.47333032
W1945903762,8,C77595967,Forensic engineering,1,0.4696818
W1945903762,9,C38652104,Computer security,1,0.36473358
W1945903762,10,C41008148,Computer science,0,0.17901039
W1945903762,11,C127413603,Engineering,0,0.14386764
W1945903762,12,C548081761,Waste management,1,0.10590929
W1945903762,13,C199539241,Law,1,0.08598101
W1945903762,14,C121332964,Physics,0,0
W1945903762,15,C17744445,Political science,0,0
W1945903762,16,C24890656,Acoustics,1,0
W1945903762,17,C146978453,Aerospace engineering,1,0
W1952705922,1,C47177190,Curriculum,2,0.7933228
W1952705922,2,C71924100,Medicine,0,0.7110272
W1952705922,3,C37413474,Liberal arts education,3,0.56777585
W1952705922,4,C2775924081,Control (management),2,0.5164078
W1952705922,5,C2992860105,Subject matter,3,0.4989028
W1952705922,6,C509550671,Medical education,1,0.48203027
W1952705922,7,C2777855551,Subject (documents),2,0.4487006
W1952705922,8,C55587333,Engineering ethics,1,0.3288952
W1952705922,9,C19417346,Pedagogy,1,0.2393362
W1952705922,10,C144024400,Sociology,0,0.20064318
W1952705922,11,C120912362,Higher education,2,0.19913256
W1952705922,12,C199539241,Law,1,0.18155879
W1952705922,13,C187736073,Management,1,0.115110636
W1952705922,14,C41008148,Computer science,0,0.100302964
W1952705922,15,C161191863,Library science,1,0
W1952705922,16,C17744445,Political science,0,0
W1952705922,17,C162324750,Economics,0,0
W1952705922,18,C127413603,Engineering,0,0
W2414850484,1,C2776260265,Psoriatic arthritis,3,0.9097562
W2414850484,2,C16005928,Dermatology,1,0.62198293
W2414850484,3,C2777077863,Arthritis,2,0.5174006
W2414850484,4,C71924100,Medicine,0,0.51324344
W2414850484,5,C2780564577,Psoriasis,2,0.46071965
W2414850484,6,C126322002,Internal medicine,1,0.20784888
W2407144825,1,C2781041448,Cerebral cortex,2,0.6362282
W2407144825,2,C2778562939,Synchronization (alternating current),3,0.6356402
W2407144825,3,C2779884254,Rabbit (cipher),2,0.60547924
W2407144825,4,C169760540,Neuroscience,1,0.5622091
W2407144825,5,C522805319,Electroencephalography,2,0.4303982
W2407144825,6,C121332964,Physics,0,0.38325712
W2407144825,7,C15744967,Psychology,0,0.36407182
W2407144825,8,C41008148,Computer science,0,0.19732448
W2407144825,9,C33923547,Mathematics,0,0.16663447
W2407144825,10,C76155785,Telecommunications,1,0.07087076
W2407144825,11,C105795698,Statistics,1,0.06712091
W2407144825,12,C127162648,Channel (broadcasting),2,0
W2472586875,1,C89611455,Mechanism (biology),2,0.7694347
W2472586875,2,C15744967,Psychology,0,0.37390038
W2472586875,3,C121332964,Physics,0,0.17521355
W2472586875,4,C62520636,Quantum mechanics,1,0
W2401066354,1,C111771559,Derivative (finance),2,0.66342175
W2401066354,2,C147597530,Computational chemistry,1,0.34879565
W2401066354,3,C121332964,Physics,0,0.33092988
W2401066354,4,C185592680,Chemistry,0,0.3250237
W2401066354,5,C162324750,Economics,0,0.13509661
W2401066354,6,C106159729,Financial economics,1,0.07273531
W2411606221,1,C169760540,Neuroscience,1,0.661236
W2411606221,2,C2781041448,Cerebral cortex,2,0.635738
W2411606221,3,C2777348757,Cortex (anatomy),2,0.4760261
W2411606221,4,C15744967,Psychology,0,0.45427474
W2411606221,5,C2777670902,Human brain,2,0.41651943
W2412485204,1,C135343436,Rhythm,2,0.81547713
W2412485204,2,C70836080,Impulse (physics),2,0.7621161
W2412485204,3,C169760540,Neuroscience,1,0.6032267
W2412485204,4,C2781041448,Cerebral cortex,2,0.54451805
W2412485204,5,C121332964,Physics,0,0.4909642
W2412485204,6,C2778753846,Link (geometry),2,0.47599638
W2412485204,7,C2777348757,Cortex (anatomy),2,0.41383266
W2412485204,8,C15744967,Psychology,0,0.31426817
W2412485204,9,C41008148,Computer science,0,0.18574318
W2412485204,10,C24890656,Acoustics,1,0.07685247
W2412485204,11,C62520636,Quantum mechanics,1,0.07453328
W2412485204,12,C31258907,Computer network,1,0
W2413619090,1,C158007255,Spectrum analyzer,2,0.747662
W2413619090,2,C2779345533,Visual cortex,2,0.60138893
W2413619090,3,C2777348757,Cortex (anatomy),2,0.4662904
W2413619090,4,C121332964,Physics,0,0.3501529
W2413619090,5,C169760540,Neuroscience,1,0.3266789
W2413619090,6,C15744967,Psychology,0,0.30175596
W2413619090,7,C120665830,Optics,1,0.18096378
W2433300128,1,C71924100,Medicine,0,0.9377986
W2469733338,1,C2778917330,Polyarthritis,3,0.85373414
W2469733338,2,C77411442,Urinary system,2,0.68077666
W2469733338,3,C2779797417,Hydroxyproline,2,0.66127485
W2469733338,4,C71924100,Medicine,0,0.560462
W2469733338,5,C2777977315,Primary (astronomy),2,0.5338527
W2469733338,6,C126322002,Internal medicine,1,0.42924082
W2469733338,7,C90924648,Gastroenterology,1,0.35776758
W2469733338,8,C2777077863,Arthritis,2,0.2904523
W2469733338,9,C121332964,Physics,0,0
W2469733338,10,C1276947,Astronomy,1,0
W2473618404,1,C3020794659,Unconditioned stimulus,4,0.62555647
W2473618404,2,C83974742,Reflex,2,0.60592043
W2473618404,3,C15744967,Psychology,0,0.54244270000000006
W2473618404,4,C101991246,Extinction (optical mineralogy),2,0.44869992
W2473618404,5,C2779918689,Stimulus (psychology),2,0.42024127
W2473618404,6,C121332964,Physics,0,0.3041135
W2473618404,7,C39617858,Classical conditioning,3,0.24276933
W2473618404,8,C169760540,Neuroscience,1,0.20846218
W2473618404,9,C180747234,Cognitive psychology,1,0.18519124
W2473618404,10,C45262634,Conditioning,2,0.1298404
W2473618404,11,C120665830,Optics,1,0.10211116
W2473618404,12,C33923547,Mathematics,0,0.09311968
W2473618404,13,C105795698,Statistics,1,0.04652822
W4205595544,1,C71924100,Medicine,0,0.8865299
W4205595544,2,C22507642,Hazardous waste,2,0.6599034
W4205595544,3,C2780337265,Float (project management),2,0.5860274
W4205595544,4,C2779386820,Water safety,3,0.5429068
W4205595544,5,C545542383,Medical emergency,1,0.46010554
W4205595544,6,C99454951,Environmental health,1,0.44982734
W4205595544,7,C3017944768,Poison control,2,0.44871193
W4205595544,8,C526869908,Suicide prevention,3,0.43582556
W4205595544,9,C190385971,Injury prevention,3,0.4291789
W4205595544,10,C187155963,Occupational safety and health,2,0.41458148
W4205595544,11,C2983413640,Public education,2,0.4121498
W4205595544,12,C548081761,Waste management,1,0.12663963
W4205595544,13,C50522688,Economic growth,1,0.12549993
W4205595544,14,C2780797713,Water quality,2,0.093473494
W4205595544,15,C187736073,Management,1,0.065654725
W4205595544,16,C18903297,Ecology,1,0
W4205595544,17,C142724271,Pathology,1,0
W4205595544,18,C127413603,Engineering,0,0
W4205595544,19,C162324750,Economics,0,0
W4205595544,20,C86803240,Biology,0,0
W1599661260,1,C71924100,Medicine,0,0.93848467
W1599661260,2,C2778025104,Toll,2,0.6338993
W1599661260,3,C545542383,Medical emergency,1,0.49291635
W1599661260,4,C190385971,Injury prevention,3,0.46919912
W1599661260,5,C2776997653,Trilogy,2,0.44100216
W1599661260,6,C3017944768,Poison control,2,0.37379503
W1599661260,7,C142362112,Art,0,0
W1599661260,8,C124952713,Literature,1,0
W1599661260,9,C203014093,Immunology,1,0
W2349124387,1,C71924100,Medicine,0,0.9652697
W2349124387,2,C2776846390,Nocardiosis,4,0.7216555
W2349124387,3,C2777977315,Primary (astronomy),2,0.6528142
W2349124387,4,C16005928,Dermatology,1,0.35939777
W2349124387,5,C2779448432,Nocardia,3,0.31327412
W2349124387,6,C523546767,Bacteria,2,0.053233832
W2349124387,7,C54355233,Genetics,1,0
W2349124387,8,C121332964,Physics,0,0
W2349124387,9,C1276947,Astronomy,1,0
W2349124387,10,C86803240,Biology,0,0
W2396199838,1,C65440619,Atmosphere (unit),2,0.7941272
W2396199838,2,C540031477,Oxygen,2,0.6417706
W2396199838,3,C200239111,Atmospheric pressure,2,0.62176657
W2396199838,4,C147120987,Electron,2,0.5197363
W2396199838,5,C2992704956,Oxygen pressure,3,0.48314068
W2396199838,6,C2992417270,Atmospheric oxygen,3,0.45487484
W2396199838,7,C91586092,Atmospheric sciences,1,0.4394445
W2396199838,8,C192562407,Materials science,0,0.41163555
W2396199838,9,C39432304,Environmental science,0,0.3885138
W2396199838,10,C185592680,Chemistry,0,0.33451748
W2396199838,11,C120665830,Optics,1,0.33292687
W2396199838,12,C153294291,Meteorology,1,0.29631075
W2396199838,13,C121332964,Physics,0,0.2592465
W2396199838,14,C185544564,Nuclear physics,1,0.08200064
W2396199838,15,C178790620,Organic chemistry,1,0
W2401968267,1,C50335755,Phenomenon,2,0.7268795
W2401968267,2,C2776268809,Synovial fluid,4,0.5504346
W2401968267,3,C71924100,Medicine,0,0.34414226
W2401968267,4,C138885662,Philosophy,0,0.18163222
W2401968267,5,C142724271,Pathology,1,0.15848416
W2401968267,6,C111472728,Epistemology,1,0.15518585
W2401968267,7,C204787440,Alternative medicine,2,0
W2401968267,8,C2776164576,Osteoarthritis,3,0
W2404032347,1,C99508421,Physical medicine and rehabilitation,1,0.3892529
W2404032347,2,C71924100,Medicine,0,0.3742101
W2404032347,3,C41008148,Computer science,0,0.36172336
W2404032347,4,C1862650,Physical therapy,1,0.33842975
W2404245162,1,C2779904517,CATS,2,0.85453093
W2404245162,2,C2991760961,Conditioned reflex,3,0.82275987
W2404245162,3,C142853389,Association (psychology),2,0.71500385
W2404245162,4,C83974742,Reflex,2,0.667815
W2404245162,5,C2781041448,Cerebral cortex,2,0.61985
W2404245162,6,C169760540,Neuroscience,1,0.59186745
W2404245162,7,C2777348757,Cortex (anatomy),2,0.50132346
W2404245162,8,C15744967,Psychology,0,0.37894848
W2404245162,9,C71924100,Medicine,0,0.29121763
W2404245162,10,C126322002,Internal medicine,1,0.2026146
W2404245162,11,C542102704,Psychotherapist,1,0
W2404370651,1,C2777091866,Pituitrin,2,0.8516675
W2404370651,2,C2776952824,Papaverine,2,0.7808279
W2404370651,3,C8240015,Effects of high altitude on humans,2,0.547976
W2404370651,4,C71924100,Medicine,0,0.47833797
W2404370651,5,C164705383,Cardiology,1,0.37724558
W2404370651,6,C126322002,Internal medicine,1,0.3383147
W2404370651,7,C105702510,Anatomy,1,0.06565073
W2407692130,1,C2778677889,Fornix,3,0.73037493
W2407692130,2,C83974742,Reflex,2,0.6822825
W2407692130,3,C2991760961,Conditioned reflex,3,0.5750197
W2407692130,4,C169760540,Neuroscience,1,0.538504
W2407692130,5,C24998067,Stimulation,2,0.49173167
W2407692130,6,C15744967,Psychology,0,0.37051028
W2407692130,7,C2781161787,Hippocampus,2,0.098421335
W2408565248,1,C37291498,Ontogeny,2,0.7425389
W2408565248,2,C83974742,Reflex,2,0.7232455
W2408565248,3,C169760540,Neuroscience,1,0.47853717
W2408565248,4,C15744967,Psychology,0,0.33727407
W2408565248,5,C71924100,Medicine,0,0.32426572
W2408565248,6,C126322002,Internal medicine,1,0.14941764
W2410582887,1,C2776364125,Appendix,2,0.91449416
W2410582887,2,C71924100,Medicine,0,0.39008754
W2410582887,3,C61434518,General surgery,1,0.3850996
W2410582887,4,C86803240,Biology,0,0.35965776
W2410582887,5,C151730666,Paleontology,1,0
W2411161148,1,C93038891,Intensity (physics),2,0.59987825
W2411161148,2,C203718221,Sound (geography),2,0.4904177
W2411161148,3,C63981117,Sound intensity,3,0.46436188
W2411161148,4,C548259974,Audiology,1,0.3533417
W2411161148,5,C33923547,Mathematics,0,0.33609715
W2411161148,6,C24890656,Acoustics,1,0.30574167
W2411161148,7,C121332964,Physics,0,0.28651053
W2411161148,8,C71924100,Medicine,0,0.17948967
W2411161148,9,C120665830,Optics,1,0.107581496
W2411436789,1,C77461463,Torsion (gastropod),2,0.7383628
W2411436789,2,C2779066055,Uterus,2,0.63915336
W2411436789,3,C29456083,Gynecology,1,0.39088538
W2411436789,4,C71924100,Medicine,0,0.31220514
W2411436789,5,C105702510,Anatomy,1,0.25983977
W2411436789,6,C126322002,Internal medicine,1,0.12955254
W2411510485,1,C2777552389,Course (navigation),2,0.6692874
W2411510485,2,C71924100,Medicine,0,0.38531527
W2411510485,3,C127413603,Engineering,0,0.23916918
W2411510485,4,C146978453,Aerospace engineering,1,0
W2412568726,1,C90703135,Tissue culture,3,0.52053726
W2412568726,2,C185592680,Chemistry,0,0.4081118
W2412568726,3,C33070731,Toxicology,1,0.36710852
W2412568726,4,C107872376,Environmental chemistry,1,0.32909918
W2412568726,5,C86803240,Biology,0,0.30873466
W2412568726,6,C55493867,Biochemistry,1,0.22545475
W2412568726,7,C202751555,In vitro,2,0.15603921
W2413031101,1,C159110408,Nursing,1,0.5928724
W2413031101,2,C148043351,Current (fluid),2,0.58947337
W2413031101,3,C144133560,Business,0,0.45164654
W2413031101,4,C190248442,Qualitative research,2,0.41311988
W2413031101,5,C71924100,Medicine,0,0.28743428
W2413031101,6,C144024400,Sociology,0,0.17968133
W2413031101,7,C127413603,Engineering,0,0.12219688
W2413031101,8,C36289849,Social science,1,0.06342167
W2413031101,9,C119599485,Electrical engineering,1,0
W2416476260,1,C15744967,Psychology,0,0.3684343
W2416971321,1,C2777914695,Pneumonia,2,0.706601
W2416971321,2,C71924100,Medicine,0,0.5559471
W2416971321,3,C63363279,Clinical significance,2,0.55148906
W2416971321,4,C2776910235,Reactivity (psychology),3,0.52309775
W2416971321,5,C2909147231,Chronic pneumonia,3,0.50852525
W2416971321,6,C177713679,Intensive care medicine,1,0.4860304
W2416971321,7,C126322002,Internal medicine,1,0.28565657
W2416971321,8,C142724271,Pathology,1,0.12248394
W2416971321,9,C204787440,Alternative medicine,2,0
W2418284012,1,C83974742,Reflex,2,0.6986763
W2418284012,2,C169760540,Neuroscience,1,0.46901602
W2418284012,3,C15744967,Psychology,0,0.38568825
W2418748644,1,C2778165595,Resuscitation,2,0.69372547
W2418748644,2,C2987404301,Intensive care,2,0.5903314
W2418748644,3,C71924100,Medicine,0,0.43980587
W2418748644,4,C545542383,Medical emergency,1,0.40303648
W2418748644,5,C177713679,Intensive care medicine,1,0.35001078
W2418748644,6,C194828623,Emergency medicine,1,0.3307194
W2420776542,1,C2777003273,Hypothalamus,2,0.719806
W2420776542,2,C2781161787,Hippocampus,2,0.6994076
W2420776542,3,C169760540,Neuroscience,1,0.48445487
W2420776542,4,C15744967,Psychology,0,0.20819888
W2428691363,1,C24998067,Stimulation,2,0.74227595
W2428691363,2,C83974742,Reflex,2,0.68525934
W2428691363,3,C169760540,Neuroscience,1,0.4436548
W2428691363,4,C15744967,Psychology,0,0.40381092
W2428691363,5,C71924100,Medicine,0,0.3501156
W2428691363,6,C105702510,Anatomy,1,0.32471287
W2434669239,1,C2776825266,Fibrinolysis,2,0.93314207
W2434669239,2,C71924100,Medicine,0,0.41508546
W2434669239,3,C126322002,Internal medicine,1,0.37477845
W2434669239,4,C164705383,Cardiology,1,0.32304758
W2434669239,5,C203014093,Immunology,1,0.32070392
W2464565858,1,C169760540,Neuroscience,1,0.6891154
W2464565858,2,C24998067,Stimulation,2,0.6856759
W2464565858,3,C67203356,Reinforcement,2,0.62134147
W2464565858,4,C94487597,Sensory system,2,0.52781594
W2464565858,5,C2778583998,Pyramidal tracts,2,0.51365846
W2464565858,6,C15744967,Psychology,0,0.49010167
W2464565858,7,C2778373776,Motor cortex,3,0.476352
W2464565858,8,C25457674,Sensory stimulation therapy,3,0.47513393
W2464565858,9,C13355873,Connection (principal bundle),2,0.452075
W2464565858,10,C2777348757,Cortex (anatomy),2,0.43646395
W2464565858,11,C33923547,Mathematics,0,0.08055526
W2464565858,12,C77805123,Social psychology,1,0.059015155
W2464565858,13,C2524010,Geometry,1,0.042459458
W2469038585,1,C71924100,Medicine,0,0.9007593
W2469038585,2,C110121322,Distribution (mathematics),2,0.50392884
W2469038585,3,C140505726,Forensic science,2,0.48295587
W2469038585,4,C42972112,Veterinary medicine,1,0.12049124
W2469038585,5,C33923547,Mathematics,0,0
W2469038585,6,C134306372,Mathematical analysis,1,0
W2472725872,1,C2778917330,Polyarthritis,3,0.8524879
W2472725872,2,C71924100,Medicine,0,0.6398134
W2472725872,3,C16005928,Dermatology,1,0.48803082
W2472725872,4,C2777077863,Arthritis,2,0.19976744
W2472725872,5,C126322002,Internal medicine,1,0.17334503
W2474272199,1,C41008148,Computer science,0,0.32240933
W2474701983,1,C169760540,Neuroscience,1,0.42271617
W2474701983,2,C71924100,Medicine,0,0.36162585
W2474701983,3,C15744967,Psychology,0,0.32451275
W2475039302,1,C74385725,Suggestibility,2,0.95153093
W2475039302,2,C15744967,Psychology,0,0.5963992
W2475039302,3,C522805319,Electroencephalography,2,0.5767138
W2475039302,4,C180747234,Cognitive psychology,1,0.48020563
W2475039302,5,C169760540,Neuroscience,1,0.30855966
W2754316680,1,C2780007613,Bone marrow,2,0.6954271
W2754316680,2,C2777714996,Lung,2,0.6199446
W2754316680,3,C71924100,Medicine,0,0.54463935
W2754316680,4,C142724271,Pathology,1,0.3819996
W2754316680,5,C126838900,Radiology,1,0.33120382
W2754316680,6,C126322002,Internal medicine,1,0.28836262
W2754328607,1,C2777819096,Esophagus,2,0.6455748
W2754328607,2,C137762411,Plastic surgery,2,0.5967951
W2754328607,3,C71924100,Medicine,0,0.49162155
W2754328607,4,C141071460,Surgery,1,0.440816
W2754328607,5,C2781176595,Esophageal stricture,3,0.4185238
W4298193473,1,C2781300812,Shock (circulatory),2,0.6650716
W4298193473,2,C2778384902,Sepsis,2,0.6339362
W4298193473,3,C71924100,Medicine,0,0.45325452
W4298193473,4,C2777628635,Septic shock,3,0.44383252
W4298193473,5,C177713679,Intensive care medicine,1,0.43463823
W4298193473,6,C126322002,Internal medicine,1,0.22113281
W4302359984,1,C2775843772,Senile osteoporosis,3,0.88313746
W4302359984,2,C2776541429,Osteoporosis,2,0.730114
W4302359984,3,C71924100,Medicine,0,0.664775
W4302359984,4,C3018571302,Postmenopausal osteoporosis,4,0.44687867
W4302359984,5,C1862650,Physical therapy,1,0.37528315
W4302359984,6,C126322002,Internal medicine,1,0.31022012
W4302359984,7,C2776886416,Bone mineral,3,0.15832806
W4302402500,1,C2781039887,Factor (programming language),2,0.6820679
W4302402500,2,C41008148,Computer science,0,0.2593925
W4302402500,3,C199360897,Programming language,1,0.080797166
W1672080656,1,C86803240,Biology,0,0.40657434
W1672080656,2,C71924100,Medicine,0,0.3424313
W1708337569,1,C2776247216,Tuberculin,3,0.82771736
W1708337569,2,C2777913248,Mantoux test,4,0.7448909
W1708337569,3,C2992592512,Tuberculin test,4,0.7106059
W1708337569,4,C2781069245,Tuberculosis,2,0.63300514
W1708337569,5,C71924100,Medicine,0,0.56231660000000006
W1708337569,6,C105795698,Statistics,1,0.5377242
W1708337569,7,C2908647359,Population,2,0.45647484
W1708337569,8,C95922358,False positive rate,2,0.4561476
W1708337569,9,C2777267654,Test (biology),2,0.45412794
W1708337569,10,C33923547,Mathematics,0,0.3919056
W1708337569,11,C142724271,Pathology,1,0.09115073
W1708337569,12,C99454951,Environmental health,1,0.0805535
W1708337569,13,C86803240,Biology,0,0.07018298
W1708337569,14,C151730666,Paleontology,1,0
W2038498909,1,C185592680,Chemistry,0,0.43864053
W2006905837,1,C2993247534,Pain relief,2,0.7623519
W2006905837,2,C71924100,Medicine,0,0.7517233
W2006905837,3,C2777210771,Block (permutation group theory),2,0.581132
W2006905837,4,C2778805511,Citation,2,0.56440187
W2006905837,5,C3018318880,Epidural block,2,0.5304182
W2006905837,6,C114614502,Combinatorics,1,0.2937969
W2006905837,7,C161191863,Library science,1,0.22919539
W2006905837,8,C42219234,Anesthesia,1,0.19545847
W2006905837,9,C33923547,Mathematics,0,0.11837414
W2006905837,10,C41008148,Computer science,0,0.11171952
W2062445760,1,C111106434,Die (integrated circuit),2,0.36109433
W2062445760,2,C192562407,Materials science,0,0.3115993
W2062445760,3,C171250308,Nanotechnology,1,0.044350863
W2410795499,1,C71924100,Medicine,0,0.6484872
W2410795499,2,C2780309369,Calcification,2,0.6373855
W2410795499,3,C164705383,Cardiology,1,0.39756286
W2410795499,4,C177713679,Intensive care medicine,1,0.38108033
W2410795499,5,C126838900,Radiology,1,0.37404215
W2410795499,6,C126322002,Internal medicine,1,0.34875864
W1975859081,1,C71924100,Medicine,0,0.7827648
W1975859081,2,C2778805511,Citation,2,0.5503199
W1975859081,3,C161191863,Library science,1,0.28656334
W1975859081,4,C41008148,Computer science,0,0
W2111636774,1,C71924100,Medicine,0,0.890342
W2111636774,2,C2778805511,Citation,2,0.54839575
W2111636774,3,C44575665,Lumbar,2,0.53417236
W2111636774,4,C2780820201,Analgesic,2,0.46798372
