id,which_concept,concept_id,term,level,score
W2064258620,15,C120665830,Optics,1,0
W1974405868,1,C2781403372,Oleic acid,2,0.8320484
W1974405868,2,C2779516699,Stearic acid,2,0.805539
W1974405868,3,C185592680,Chemistry,0,0.6827625
W1974405868,4,C2780809830,Linoleic acid,3,0.62017083
W1974405868,5,C2776176469,Linolenic acid,4,0.61002636
W1974405868,6,C2779936771,Palmitic acid,3,0.53250587
W1974405868,7,C55493867,Biochemistry,1,0.5017221
W1974405868,8,C2778977261,Carbohydrate,2,0.49690273
W1974405868,9,C543025807,Fatty acid,2,0.48208672
W1974405868,10,C2992619708,Chlorella vulgaris,3,0.47989142
W1974405868,11,C62231903,Metabolism,2,0.42132556
W1974405868,12,C178790620,Organic chemistry,1,0.40225315
W1974405868,13,C559758991,Algae,2,0.21788958
W1974405868,14,C86803240,Biology,0,0.17938054
W1974405868,15,C59822182,Botany,1,0.12823391
W1537757961,1,C67847695,Radioligand,3,0.89362776
W1537757961,2,C170493617,Receptor,2,0.70959353
W1537757961,3,C2909005528,Radioligand Assay,3,0.6475316
W1537757961,4,C185592680,Chemistry,0,0.5801165
W1537757961,5,C2908647359,Population,2,0.5699293
W1537757961,6,C107824862,Binding site,2,0.5562484
W1537757961,7,C85196483,Ligand binding assay,3,0.46688974
W1537757961,8,C12554922,Biophysics,1,0.45835462
W1537757961,9,C50254741,Ion channel,3,0.4483588
W1537757961,10,C160225129,P2Y receptor,4,0.42377657
W1537757961,11,C71240020,Stereochemistry,1,0.36958793
W1537757961,12,C55493867,Biochemistry,1,0.24465707
W1537757961,13,C86803240,Biology,0,0.2337291
W1537757961,14,C57306754,Purinergic receptor,3,0.15426695
W1537757961,15,C149923435,Demography,1,0
W1537757961,16,C144024400,Sociology,0,0
W1511386883,1,C2779516699,Stearic acid,2,0.90212226
W1511386883,2,C185592680,Chemistry,0,0.70885736
W1511386883,3,C2776909261,Phosphatidic acid,4,0.6971337
W1511386883,4,C2781403372,Oleic acid,2,0.6730062
W1511386883,5,C2779936771,Palmitic acid,3,0.6562387
W1511386883,6,C43617362,Chromatography,1,0.6506227
W1511386883,7,C2776125364,Albumin,2,0.58588
W1511386883,8,C2778078955,Arachidonic acid,3,0.526901
W1511386883,9,C55493867,Biochemistry,1,0.47618738
W1511386883,10,C2781003072,Lauric acid,3,0.46522352
W1511386883,11,C200514077,Glyceride,3,0.43914384
W1511386883,12,C543025807,Fatty acid,2,0.39167655
W1511386883,13,C2778918659,Phospholipid,3,0.38335675
W1511386883,14,C178790620,Organic chemistry,1,0.20399976
W1511386883,15,C181199279,Enzyme,2,0.05844429
W1511386883,16,C41625074,Membrane,2,0
W1979983258,1,C2775841634,Homovanillic acid,4,0.94370556
W1979983258,2,C2779089960,Vanillylmandelic acid,5,0.9410764
W1979983258,3,C43617362,Chromatography,1,0.75441337
W1979983258,4,C185592680,Chemistry,0,0.69335353
W1979983258,5,C2777713698,Catechol,2,0.6525429
W1979983258,6,C513476851,Dopamine,2,0.49496526
W1979983258,7,C2778514916,Norepinephrine,3,0.4923483
W1979983258,8,C2775859304,Epinephrine,2,0.49112818
W1979983258,9,C123460561,Gas chromatography,2,0.45518938
W1979983258,10,C2775864247,Serotonin,3,0.3345939
W1979983258,11,C55493867,Biochemistry,1,0.2629392
W1979983258,12,C134018914,Endocrinology,1,0.08991212
W1979983258,13,C86803240,Biology,0,0.07247728
W1979983258,14,C170493617,Receptor,2,0
W2127033026,1,C2777970491,Gibberellic acid,3,0.9488418
W2127033026,2,C2776880369,Aleurone,3,0.90912926
W2127033026,3,C67705224,RNA,3,0.82652265
W2127033026,4,C55493867,Biochemistry,1,0.63721377
W2127033026,5,C2781259782,Uridine,4,0.5964823
W2127033026,6,C2776991684,Adenosine,2,0.5011015
W2127033026,7,C512185932,Nucleotide,3,0.44492933
W2127033026,8,C86803240,Biology,0,0.44241795
W2127033026,9,C185592680,Chemistry,0,0.34855658
W2127033026,10,C181199279,Enzyme,2,0.21859986
W2127033026,11,C59822182,Botany,1,0.11044699
W2127033026,12,C100701293,Germination,2,0
W2127033026,13,C104317684,Gene,2,0
W2077694261,1,C2779200571,Puromycin,3,0.9715399
W2077694261,2,C88478588,Ribosome,4,0.7767744
W2077694261,3,C3675279,Protein biosynthesis,2,0.7665905
W2077694261,4,C55493867,Biochemistry,1,0.59919244
W2077694261,5,C31684184,Peptide bond,3,0.5635426
W2077694261,6,C515207424,Amino acid,2,0.5632773
W2077694261,7,C185592680,Chemistry,0,0.51577306
W2077694261,8,C2779281246,Peptide,2,0.48639467
W2077694261,9,C118716,GTP',3,0.47839677
W2077694261,10,C553450214,Biosynthesis,3,0.41402584
W2077694261,11,C181199279,Enzyme,2,0.39994484
W2077694261,12,C71240020,Stereochemistry,1,0.35632703
W2077694261,13,C86803240,Biology,0,0.34613347
W2077694261,14,C67705224,RNA,3,0.34237826
W2077694261,15,C104317684,Gene,2,0
W2049580850,1,C185592680,Chemistry,0,0.7952057
W2049580850,2,C11268172,Micelle,3,0.7720591
W2049580850,3,C1388644,Sedimentation coefficient,3,0.7229253
W2049580850,4,C69357855,Diffusion,2,0.6472164
W2049580850,5,C2778293839,Partial specific volume,3,0.6163591
W2049580850,6,C207374878,Hydrodynamic radius,4,0.5637284
W2049580850,7,C54689828,Ultracentrifuge,2,0.56347084
W2049580850,8,C537181965,Sodium,2,0.540363
W2049580850,9,C29941650,Sedimentation,3,0.5213241
W2049580850,10,C2779112757,Sodium nitrate,2,0.48566544
W2049580850,11,C43617362,Chromatography,1,0.47702453
W2049580850,12,C113196181,Analytical Chemistry (journal),2,0.4744055
W2049580850,13,C97355855,Thermodynamics,1,0.24993378
W2049580850,14,C179104552,Inorganic chemistry,1,0.23045805
W2049580850,15,C184651966,Aqueous solution,2,0.13093024
W2049580850,16,C147789679,Physical chemistry,1,0.08295348
W2049580850,17,C178790620,Organic chemistry,1,0.08208257
W2049580850,18,C86803240,Biology,0,0
W2049580850,19,C151730666,Paleontology,1,0
W2049580850,20,C121332964,Physics,0,0
W2049580850,21,C2816523,Sediment,2,0
W2049580850,22,C181199279,Enzyme,2,0
W1970302971,1,C2778036281,Phytic acid,2,0.8755232
W1970302971,2,C185592680,Chemistry,0,0.6994084
W1970302971,3,C181199279,Enzyme,2,0.6879169
W1970302971,4,C55493867,Biochemistry,1,0.6564572
W1970302971,5,C2777995097,Guanosine,2,0.6137241
W1970302971,6,C2779679103,Degradation (telecommunications),2,0.42554903
W1970302971,7,C96942376,Catabolism,3,0.41386437
W1970302971,8,C43617362,Chromatography,1,0.34192514
W1970302971,9,C76155785,Telecommunications,1,0
W1970302971,10,C41008148,Computer science,0,0
W2008864448,1,C2781213060,Acetone,2,0.91960466
W2008864448,2,C43617362,Chromatography,1,0.7530861
W2008864448,3,C4725764,Extraction (chemistry),2,0.6614173
W2008864448,4,C185592680,Chemistry,0,0.61825365
W2008864448,5,C40250595,Electrophoresis,2,0.61330664
W2008864448,6,C101660505,Polyacrylamide gel electrophoresis,3,0.5326965
W2008864448,7,C28344629,Filter paper,2,0.5249377
W2008864448,8,C116084860,Gel electrophoresis,2,0.46071798
W2008864448,9,C2778862431,Polyacrylamide,2,0.45975682
W2008864448,10,C55493867,Biochemistry,1,0.17643881
W2008864448,11,C181199279,Enzyme,2,0.063533634
W2008864448,12,C188027245,Polymer chemistry,1,0
W1996044262,1,C2778397350,Caprylic acid,3,0.9101615
W1996044262,2,C2779697368,Lipase,3,0.90958506
W1996044262,3,C185592680,Chemistry,0,0.71741766
W1996044262,4,C2780881558,Glycerol,2,0.60659313
W1996044262,5,C2780809830,Linoleic acid,3,0.589571
W1996044262,6,C2777289219,Substrate (aquarium),2,0.5732445
W1996044262,7,C19038510,Polyunsaturated fatty acid,3,0.5722674
W1996044262,8,C43617362,Chromatography,1,0.5202328
W1996044262,9,C181199279,Enzyme,2,0.50261474
W1996044262,10,C543025807,Fatty acid,2,0.4824077
W1996044262,11,C2780786110,Triacylglycerol lipase,4,0.41785502
W1996044262,12,C31903555,Food science,1,0.36931553
W1996044262,13,C55493867,Biochemistry,1,0.32476306
W1996044262,14,C86803240,Biology,0,0.09213117
W1996044262,15,C18903297,Ecology,1,0
W2030212131,1,C94412978,Hydrolysis,2,0.7874818
W2030212131,2,C185592680,Chemistry,0,0.6512091
W2030212131,3,C2778163477,Cholesterol,2,0.6323591
W2030212131,4,C125287762,Absorption (acoustics),2,0.5512399
W2030212131,5,C31903555,Food science,1,0.49511972
W2030212131,6,C55493867,Biochemistry,1,0.49362338
W2030212131,7,C43617362,Chromatography,1,0.3431964
W2030212131,8,C192562407,Materials science,0,0.09333727
W2030212131,9,C159985019,Composite material,1,0
W1538790621,1,C2779306644,Insulin,2,0.779249
W1538790621,2,C134018914,Endocrinology,1,0.696512
W1538790621,3,C126322002,Internal medicine,1,0.6871953
W1538790621,4,C2781149210,Sciatic nerve,2,0.629259
W1538790621,5,C185592680,Chemistry,0,0.6285628
W1538790621,6,C2778918659,Phospholipid,3,0.57998526
W1538790621,7,C2778913445,Triglyceride,3,0.56021315
W1538790621,8,C46762472,Peripheral,2,0.4704244
W1538790621,9,C2778163477,Cholesterol,2,0.45647082
W1538790621,10,C3018498973,Peripheral nerve,2,0.44476518
W1538790621,11,C4733338,Lipid metabolism,2,0.4262346
W1538790621,12,C55493867,Biochemistry,1,0.34510788
W1538790621,13,C86803240,Biology,0,0.2106759
W1538790621,14,C71924100,Medicine,0,0.18757102
W1538790621,15,C105702510,Anatomy,1,0.13900146
W1538790621,16,C41625074,Membrane,2,0.05972609
W2074776092,1,C2779564620,Lecithin,2,0.8274869
W2074776092,2,C2780791683,Action (physics),2,0.5894662
W2074776092,3,C12927208,Phospholipase,3,0.56728804
W2074776092,4,C185592680,Chemistry,0,0.55335987
W2074776092,5,C43617362,Chromatography,1,0.43013942
W2074776092,6,C2776888444,Phospholipase A,4,0.41927615
W2074776092,7,C55493867,Biochemistry,1,0.37130982
W2074776092,8,C2776551241,Phospholipase A2,3,0.29327402
W2074776092,9,C181199279,Enzyme,2,0.23961598
W2074776092,10,C121332964,Physics,0,0.07801339
W2074776092,11,C62520636,Quantum mechanics,1,0
W1970360049,1,C2779564620,Lecithin,2,0.7979126
W1970360049,2,C2776125364,Albumin,2,0.7500291
W1970360049,3,C86807702,Bovine serum albumin,2,0.6906408
W1970360049,4,C185592680,Chemistry,0,0.6548647
W1970360049,5,C55493867,Biochemistry,1,0.6097575
W1970360049,6,C2778918659,Phospholipid,3,0.5684558
W1970360049,7,C165616093,Serum albumin,2,0.53975093
W1970360049,8,C43617362,Chromatography,1,0.50937855
W1970360049,9,C41625074,Membrane,2,0.1986301
W2034447418,1,C94412978,Hydrolysis,2,0.9145197
W2034447418,2,C185592680,Chemistry,0,0.76865655
W2034447418,3,C61322309,Sphingomyelin,3,0.73271006
W2034447418,4,C2777436746,Hydrochloric acid,2,0.7241422
W2034447418,5,C2779564620,Lecithin,2,0.6156269
W2034447418,6,C43617362,Chromatography,1,0.5102277
W2034447418,7,C16993767,Acid hydrolysis,3,0.45461452
W2034447418,8,C178790620,Organic chemistry,1,0.3897797
W2034447418,9,C55493867,Biochemistry,1,0.2782662
W2034447418,10,C2778163477,Cholesterol,2,0.22613695
W2076455807,1,C67705224,RNA,3,0.64554906
W2076455807,2,C141231307,Genome,3,0.6408828
W2076455807,3,C86803240,Biology,0,0.57803303
W2076455807,4,C12426560,Basis (linear algebra),2,0.5371267
W2076455807,5,C8854915,Information transfer,2,0.52136266
W2076455807,6,C54355233,Genetics,1,0.5142267
W2076455807,7,C179926584,Transcription (linguistics),2,0.48840803
W2076455807,8,C70721500,Computational biology,1,0.48532122
W2076455807,9,C12590798,Replication (statistics),2,0.4582559
W2076455807,10,C92938381,Horizontal gene transfer,4,0.42957285
W2076455807,11,C104317684,Gene,2,0.33256355
W2076455807,12,C41008148,Computer science,0,0.28624564
W2076455807,13,C159047783,Virology,1,0.2646057
W2076455807,14,C33923547,Mathematics,0,0.19431242
W2076455807,15,C76155785,Telecommunications,1,0
W2076455807,16,C41895202,Linguistics,1,0
W2076455807,17,C138885662,Philosophy,0,0
W2076455807,18,C2524010,Geometry,1,0
W2027061061,1,C515207424,Amino acid,2,0.6627679
W2027061061,2,C185592680,Chemistry,0,0.644981
W2027061061,3,C2993070364,Amino acid analysis,3,0.59360975
W2027061061,4,C43617362,Chromatography,1,0.482758
W2027061061,5,C145148216,Ion,2,0.41172102
W2027061061,6,C55493867,Biochemistry,1,0.35027075
W2027061061,7,C178790620,Organic chemistry,1,0.17331553
W1972173537,1,C512185932,Nucleotide,3,0.7432723
W1972173537,2,C185592680,Chemistry,0,0.5583199
W1972173537,3,C55493867,Biochemistry,1,0.41037458
W1972173537,4,C43617362,Chromatography,1,0.35713783
W1972173537,5,C70721500,Computational biology,1,0.3407564
W1972173537,6,C86803240,Biology,0,0.23441538
W1972173537,7,C104317684,Gene,2,0
W1996648189,1,C2776016237,Lysine,3,0.9188397
W1996648189,2,C2777359374,Carbon tetrachloride,2,0.6373211
W1996648189,3,C185592680,Chemistry,0,0.6351223
W1996648189,4,C55493867,Biochemistry,1,0.54736817
W1996648189,5,C2780072125,Lipoprotein,3,0.48294085
W1996648189,6,C515207424,Amino acid,2,0.4167621
W1996648189,7,C2778163477,Cholesterol,2,0.2518651
W1996648189,8,C178790620,Organic chemistry,1,0.066856444
W2052276076,1,C2909344506,Folic Acid Antagonists,3,0.673739
W2052276076,2,C185592680,Chemistry,0,0.66604763
W2052276076,3,C2777289219,Substrate (aquarium),2,0.66409564
W2052276076,4,C2909950847,Amethopterin,3,0.6610652
W2052276076,5,C2992130864,Folic acid,2,0.6398899
W2052276076,6,C181199279,Enzyme,2,0.5141728
W2052276076,7,C43617362,Chromatography,1,0.5070536
W2052276076,8,C55493867,Biochemistry,1,0.44915244
W2052276076,9,C134651460,Reductase,3,0.4416356
W2052276076,10,C180370935,Paper chromatography,2,0.4330238
W2052276076,11,C62538594,Tritium,2,0.42398223
W2052276076,12,C2781059491,Methotrexate,2,0.28254694
W2052276076,13,C86803240,Biology,0,0.1089212
W2052276076,14,C71924100,Medicine,0,0.05226475
W2052276076,15,C126322002,Internal medicine,1,0.049652904
W2052276076,16,C18903297,Ecology,1,0
W2052276076,17,C121332964,Physics,0,0
W2052276076,18,C185544564,Nuclear physics,1,0
W2052276076,19,C203014093,Immunology,1,0
W2071180583,1,C2778506572,Estradiol benzoate,4,0.84539443
W2071180583,2,C2777164284,Estrogen,2,0.65622467
W2071180583,3,C2776732574,Hexosamines,3,0.5851843
W2071180583,4,C185592680,Chemistry,0,0.50771844
W2071180583,5,C43617362,Chromatography,1,0.50552416
W2071180583,6,C126322002,Internal medicine,1,0.376391
W2071180583,7,C134018914,Endocrinology,1,0.3370908
W2071180583,8,C55493867,Biochemistry,1,0.25734255
W2071180583,9,C71924100,Medicine,0,0.20081991
W2071180583,10,C2778125326,Glucosamine,2,0.10350335
W2071180583,11,C8264082,Ovariectomized rat,3,0
W2071494931,1,C2778944976,Ninhydrin,3,0.9434086
W2071494931,2,C40875361,Reagent,2,0.84817445
W2071494931,3,C43617362,Chromatography,1,0.7871418
W2071494931,4,C185592680,Chemistry,0,0.76376075
W2071494931,5,C2779251873,Cellulose,2,0.59247065
W2071494931,6,C2779244968,Aniline,2,0.51437247
W2071494931,7,C3019891514,Thin layer,3,0.49214786
W2071494931,8,C2780294150,Xylose,3,0.48960596
W2071494931,9,C515207424,Amino acid,2,0.3895706
W2071494931,10,C2779227376,Layer (electronics),2,0.24993268
W2071494931,11,C178790620,Organic chemistry,1,0.21810615
W2071494931,12,C55493867,Biochemistry,1,0.10131714
W2071494931,13,C100544194,Fermentation,2,0
W2094674306,1,C512185932,Nucleotide,3,0.60797846
W2094674306,2,C2778755073,Scale (ratio),2,0.5285189
W2094674306,3,C185592680,Chemistry,0,0.41434264
W2094674306,4,C55493867,Biochemistry,1,0.35901865
W2094674306,5,C70721500,Computational biology,1,0.3247348
W2094674306,6,C86803240,Biology,0,0.29570162
W2094674306,7,C205649164,Geography,0,0.11865926
W2094674306,8,C104317684,Gene,2,0.0786702
W2094674306,9,C58640448,Cartography,1,0.069689035
W1600480844,1,C67705224,RNA,3,0.8245951
W1600480844,2,C97428945,Fractionation,2,0.73353946
W1600480844,3,C2778301229,Guanine,4,0.6638656
W1600480844,4,C185592680,Chemistry,0,0.6097448
W1600480844,5,C43617362,Chromatography,1,0.59229887
W1600480844,6,C2777702071,Phenol,2,0.5673863
W1600480844,7,C67905577,Ribosomal RNA,3,0.556903
W1600480844,8,C2776023528,Cytosine,3,0.49770406
W1600480844,9,C149629883,Fraction (chemistry),2,0.4942489
W1600480844,10,C153957851,Transfer RNA,4,0.46149027
W1600480844,11,C73826308,Elution,2,0.43795145
W1600480844,12,C2780523633,Labelling,2,0.4192116
W1600480844,13,C55493867,Biochemistry,1,0.41396964
W1600480844,14,C512185932,Nucleotide,3,0.2564652
W1600480844,15,C552990157,DNA,2,0.18987644
W1600480844,16,C178790620,Organic chemistry,1,0.14518389
W1600480844,17,C104317684,Gene,2,0
W1997743106,1,C11772777,Chylomicron,5,0.8685868
W1997743106,2,C2780072125,Lipoprotein,3,0.7139122
W1997743106,3,C104628117,Sonication,2,0.67680013000000006
W1997743106,4,C185592680,Chemistry,0,0.5890708
W1997743106,5,C2776125364,Albumin,2,0.48546225
W1997743106,6,C55493867,Biochemistry,1,0.47202343
W1997743106,7,C165616093,Serum albumin,2,0.44974852
W1997743106,8,C146543888,Blood proteins,2,0.42750502
W1997743106,9,C2778163477,Cholesterol,2,0.41840982
W1997743106,10,C8243546,Very low-density lipoprotein,4,0.37019426
W1997743106,11,C12554922,Biophysics,1,0.3252855
W1997743106,12,C43617362,Chromatography,1,0.23947594
W1997743106,13,C86803240,Biology,0,0.23565644
W2068617158,1,C2777499176,Glycogen,2,0.81794584
W2068617158,2,C185592680,Chemistry,0,0.67727685
W2068617158,3,C126661725,Isomerization,3,0.661136
W2068617158,4,C55493867,Biochemistry,1,0.6086979
W2068617158,5,C2777197210,Glucose oxidase,3,0.5659232
W2068617158,6,C2778977261,Carbohydrate,2,0.5273163
W2068617158,7,C2779959927,Skeletal muscle,2,0.51557916
W2068617158,8,C43617362,Chromatography,1,0.40641835
W2068617158,9,C161790260,Catalysis,2,0.36412066
W2068617158,10,C181199279,Enzyme,2,0.19319865
W2068617158,11,C86803240,Biology,0,0.13274285
W2068617158,12,C134018914,Endocrinology,1,0.10525504
W2090597097,1,C2779697368,Lipase,3,0.7445696
W2090597097,2,C28406088,Extracellular,2,0.571115
W2090597097,3,C2781463711,Pseudomonas,3,0.5667404
W2090597097,4,C185592680,Chemistry,0,0.55475926
W2090597097,5,C89423630,Microbiology,1,0.42214215
W2090597097,6,C55493867,Biochemistry,1,0.27438593
W2090597097,7,C86803240,Biology,0,0.21622011
W2090597097,8,C523546767,Bacteria,2,0.20949149
W2090597097,9,C181199279,Enzyme,2,0.17805135
W2090597097,10,C54355233,Genetics,1,0.079909
W1980598302,1,C185592680,Chemistry,0,0.56402063
W1980598302,2,C183873130,Nucleolus,3,0.5269638
W1980598302,3,C67705224,RNA,3,0.5118398
W1980598302,4,C55493867,Biochemistry,1,0.4927726
W1980598302,5,C190062978,Cytoplasm,2,0.10404202
W1980598302,6,C104317684,Gene,2,0.096737206
W2026974858,1,C544956773,Silicon,2,0.6233258
W2026974858,2,C64299311,Colorimetry,2,0.593549
W2026974858,3,C185592680,Chemistry,0,0.51638544
W2026974858,4,C43617362,Chromatography,1,0.4752866
W2026974858,5,C107872376,Environmental chemistry,1,0.35113594
W2026974858,6,C186060115,Biological system,1,0.33099282
W2026974858,7,C86803240,Biology,0,0.09775242
W2026974858,8,C178790620,Organic chemistry,1,0.090715855
W2075269889,1,C185592680,Chemistry,0,0.7095892
W2075269889,2,C3019069312,Site of action,2,0.56788677
W2075269889,3,C3675279,Protein biosynthesis,2,0.50543547
W2075269889,4,C55493867,Biochemistry,1,0.49174073
W2075269889,5,C2780791683,Action (physics),2,0.41653103
W2075269889,6,C86803240,Biology,0,0.1454007
W2075269889,7,C121332964,Physics,0,0
W2075269889,8,C62520636,Quantum mechanics,1,0
W2075269889,9,C134018914,Endocrinology,1,0
W2037877708,1,C35859425,Gel electrophoresis of proteins,4,0.7794232
W2037877708,2,C40250595,Electrophoresis,2,0.731277
W2037877708,3,C131506403,Color marker,5,0.7310179
W2037877708,4,C138944611,Clearance,2,0.7292363
W2037877708,5,C101660505,Polyacrylamide gel electrophoresis,3,0.7143127
W2037877708,6,C116084860,Gel electrophoresis,2,0.66764027
W2037877708,7,C43617362,Chromatography,1,0.64113295
W2037877708,8,C47793336,Two-dimensional gel electrophoresis,4,0.6369135
