id,which_concept,concept_id,term,level,score
W2053287630,5,C2777521253,Blunt trauma,2,0.5013697
W2053287630,6,C187155963,Occupational safety and health,2,0.46220753
W2053287630,7,C166735990,Human factors and ergonomics,3,0.4466187
W2053287630,8,C526869908,Suicide prevention,3,0.4252735
W2053287630,9,C545542383,Medical emergency,1,0.41869158
W2053287630,10,C2781017439,Traumatic brain injury,2,0.4121602
W2053287630,11,C141071460,Surgery,1,0.31463492
W2053287630,12,C142724271,Pathology,1,0.08222586
W2053287630,13,C118552586,Psychiatry,1,0.07317218
W2435633765,1,C59411770,Biological warfare,2,0.42277017
W2435633765,2,C71924100,Medicine,0,0.41026726
W2435633765,3,C178802073,Aeronautics,1,0.33123827
W2435633765,4,C127413603,Engineering,0,0.25450534
W2435633765,5,C17744445,Political science,0,0.19207203
W2435633765,6,C199539241,Law,1,0.106093556
W2027838041,1,C71924100,Medicine,0,0.84237766
W2027838041,2,C2779055095,Stethoscope,2,0.7947371
W2027838041,3,C2780379053,Heart murmur,2,0.6338946
W2027838041,4,C164705383,Cardiology,1,0.603465
W2027838041,5,C126322002,Internal medicine,1,0.578304
W2027838041,6,C2777026412,Statement (logic),2,0.41627887
W2027838041,7,C126838900,Radiology,1,0.1438908
W2027838041,8,C17744445,Political science,0,0
W2027838041,9,C199539241,Law,1,0
W2233827337,1,C2776946213,Indigestion,2,0.9339465
W2233827337,2,C2779797108,Hemorrhoids,2,0.8946408
W2233827337,3,C71924100,Medicine,0,0.50338596
W2233827337,4,C16005928,Dermatology,1,0.33498535
W2233827337,5,C556039675,Traditional medicine,1,0.2735858
W2233827337,6,C141071460,Surgery,1,0.20816529
W2408797342,1,C2777148285,Gallbladder,2,0.6645397
W2408797342,2,C71924100,Medicine,0,0.55815274
W2408797342,3,C141071460,Surgery,1,0.5202895
W2408797342,4,C154954056,Transverse plane,2,0.44272828
W2408797342,5,C2776641081,Cholecystectomy,2,0.4354891
W2408797342,6,C61434518,General surgery,1,0.35487792
W2408797342,7,C105702510,Anatomy,1,0.16634387
W2412998671,1,C2779703513,Childbirth,3,0.53412324
W2412998671,2,C95457728,History,0,0.41146278
W2412998671,3,C71924100,Medicine,0,0.36108685
W2412998671,4,C2779234561,Pregnancy,2,0.15052277
W2412998671,5,C86803240,Biology,0,0.06306407
W2412998671,6,C54355233,Genetics,1,0
W2418358176,1,C71924100,Medicine,0,0.62220156
W2418358176,2,C2777097880,Essential hypertension,3,0.61017966
W2418358176,3,C16005928,Dermatology,1,0.345717
W2418358176,4,C126322002,Internal medicine,1,0.30244562
W2418358176,5,C84393581,Blood pressure,2,0.14922285
W2426393122,1,C2776050027,Rhinoplasty,3,0.55793256
W2426393122,2,C25343380,Relation (database),2,0.50633895
W2426393122,3,C71924100,Medicine,0,0.39621213
W2426393122,4,C29694066,Orthodontics,1,0.35610592
W2426393122,5,C41008148,Computer science,0,0.2609719
W2426393122,6,C141071460,Surgery,1,0.23640639
W2426393122,7,C2778311950,Nose,2,0.1882329
W2426393122,8,C77088390,Database,1,0
W2463516050,1,C2780420027,Pantothenic acid,3,0.6336507
W2463516050,2,C31903555,Food science,1,0.290973
W2463516050,3,C86803240,Biology,0,0.24325639
W2463516050,4,C2776155809,Riboflavin,2,0.07240564
W2413798205,1,C71924100,Medicine,0,0.45363057
W2338912214,1,C205649164,Geography,0,0.29647264
W2394524349,1,C2777695862,Ulna,2,0.79820526
W2394524349,2,C71924100,Medicine,0,0.4312244
W2394524349,3,C127313418,Geology,0,0.37045825
W2394524349,4,C141071460,Surgery,1,0.3589322
W2394524349,5,C105702510,Anatomy,1,0.33885226
W2395132013,1,C71924100,Medicine,0,0.39288378
W2396218365,1,C2777475103,Varicose veins,2,0.89957416
W2396218365,2,C71924100,Medicine,0,0.6709951
W2396218365,3,C141071460,Surgery,1,0.54586285
W2396218365,4,C2781267111,Catheter,2,0.51591194
W2397949199,1,C2778048844,Malaria,2,0.7580701
W2397949199,2,C18762648,Work (physics),2,0.6483757
W2397949199,3,C2775924081,Control (management),2,0.5233792
W2397949199,4,C205649164,Geography,0,0.35530883
W2397949199,5,C17744445,Political science,0,0.3550812
W2397949199,6,C45355965,Socioeconomics,1,0.327599
W2397949199,7,C71924100,Medicine,0,0.24573123
W2397949199,8,C144024400,Sociology,0,0.23530757
W2397949199,9,C127413603,Engineering,0,0.14655435
W2397949199,10,C187736073,Management,1,0.1377759
W2397949199,11,C162324750,Economics,0,0.11796585
W2397949199,12,C203014093,Immunology,1,0.0769116
W2397949199,13,C78519656,Mechanical engineering,1,0.051751375
W2398946456,1,C2780414609,Psychosomatic medicine,2,0.5404381
W2398946456,2,C15744967,Psychology,0,0.41105708
W2398946456,3,C542102704,Psychotherapist,1,0.29318565
W2401621731,1,C48103436,State (computer science),2,0.4800045
W2401621731,2,C71924100,Medicine,0,0.36776066
W2401621731,3,C41008148,Computer science,0,0.1858606
W2401621731,4,C11413529,Algorithm,1,0
W2404368611,1,C2776864138,Strabismus,2,0.87387663
W2404368611,2,C71924100,Medicine,0,0.46352297
W2404368611,3,C187212893,Pediatrics,1,0.33761054
W2404368611,4,C118487528,Ophthalmology,1,0.18956122
W2407091215,1,C2777129736,Eosinophilia,2,0.8571223
W2407091215,2,C2779758542,Eosinophilic,2,0.70541257
W2407091215,3,C2909466502,Pulmonary Eosinophilia,4,0.58798677
W2407091215,4,C71924100,Medicine,0,0.47950393
W2407091215,5,C142724271,Pathology,1,0.35604993
W2407091215,6,C2777037409,Eosinophil,3,0.34843725
W2407091215,7,C2776042228,Asthma,2,0.27733114
W2407091215,8,C203014093,Immunology,1,0.2378557
W2407577448,1,C2779234561,Pregnancy,2,0.60309273
W2407577448,2,C131872663,Obstetrics,1,0.37059036
W2407577448,3,C71924100,Medicine,0,0.36472476
W2407577448,4,C86803240,Biology,0,0.16998205
W2407577448,5,C54355233,Genetics,1,0
W2408459970,1,C2781236483,Rheumatic fever,2,0.63741374
W2408459970,2,C138816342,Public health,2,0.58564925
W2408459970,3,C71924100,Medicine,0,0.46704975
W2408459970,4,C203014093,Immunology,1,0.30366507
W2408459970,5,C142724271,Pathology,1,0.07409102
W2410033727,1,C139807058,Adaptation (eye),2,0.80128884
W2410033727,2,C18762648,Work (physics),2,0.5283804
W2410033727,3,C2781413609,Regimen,2,0.48793742
W2410033727,4,C15744967,Psychology,0,0.42715377
W2410033727,5,C19417346,Pedagogy,1,0.3485793
W2410033727,6,C138496976,Developmental psychology,1,0.3410004
W2410033727,7,C71924100,Medicine,0,0.2683226
W2410033727,8,C127413603,Engineering,0,0.12308791
W2410033727,9,C169760540,Neuroscience,1,0.11834976
W2410033727,10,C126322002,Internal medicine,1,0.09276688
W2410033727,11,C78519656,Mechanical engineering,1,0
W2410705851,1,C2778324911,Ovary,2,0.7788136
W2410705851,2,C71924100,Medicine,0,0.39415497
W2410705851,3,C126322002,Internal medicine,1,0.1708191
W2412834982,1,C518429986,Fertility,3,0.62860954
W2412834982,2,C199343813,Dentistry,1,0.54272103
W2412834982,3,C71924100,Medicine,0,0.36096188
W2412834982,4,C99454951,Environmental health,1,0.16845325
W2412834982,5,C2908647359,Population,2,0.08694416
W2413115349,1,C177713679,Intensive care medicine,1,0.45704442
W2413115349,2,C71924100,Medicine,0,0.4512807
W2413579742,1,C177713679,Intensive care medicine,1,0.45547676
W2413579742,2,C71924100,Medicine,0,0.41655117
W2413579742,3,C15744967,Psychology,0,0.34058863
W2413579742,4,C41008148,Computer science,0,0.33581525
W2417377013,1,C2776983459,Syphilis,3,0.68464446
W2417377013,2,C2781232182,Congenital syphilis,4,0.63544273
W2417377013,3,C71924100,Medicine,0,0.5745426
W2417377013,4,C187212893,Pediatrics,1,0.40798882
W2417377013,5,C512399662,Family medicine,1,0.36712337
W2417377013,6,C159047783,Virology,1,0.33141848
W2417377013,7,C177713679,Intensive care medicine,1,0.32158524
W2417377013,8,C3013748606,Human immunodeficiency virus (HIV),2,0.15183032
W2417746203,1,C71924100,Medicine,0,0.5794155
W2417746203,2,C126838900,Radiology,1,0.5281905
W2417746203,3,C19527891,Medical physics,1,0.4526335
W2419607058,1,C2780708024,Dysentery,2,0.74682933
W2419607058,2,C2775924081,Control (management),2,0.5083925
W2419607058,3,C99454951,Environmental health,1,0.423127
W2419607058,4,C39432304,Environmental science,0,0.32901835
W2419607058,5,C71924100,Medicine,0,0.31048527
W2419607058,6,C41008148,Computer science,0,0.28973997
W2419607058,7,C154945302,Artificial intelligence,1,0.13937569
W2419607058,8,C142724271,Pathology,1,0
W2429274789,1,C2778082588,Gonorrhea,3,0.9412586
W2429274789,2,C71924100,Medicine,0,0.5079194
W2429274789,3,C512399662,Family medicine,1,0.1730555
W2429274789,4,C3013748606,Human immunodeficiency virus (HIV),2,0
W2461830022,1,C71924100,Medicine,0,0.47124296
W2471014443,1,C18762648,Work (physics),2,0.567979
W2471014443,2,C71924100,Medicine,0,0.32306552
W2471014443,3,C127413603,Engineering,0,0.2335737
W2471014443,4,C78519656,Mechanical engineering,1,0.1055935
W2471629011,1,C71924100,Medicine,0,0.694148
W2471629011,2,C174802600,Penicillin,3,0.66280264
W2471629011,3,C2776439223,Otitis,2,0.609064
W2471629011,4,C2776407911,Sinus (botany),3,0.43337083
W2471629011,5,C177713679,Intensive care medicine,1,0.39904296
W2471629011,6,C16005928,Dermatology,1,0.3752675
W2471629011,7,C501593827,Antibiotics,2,0.3088138
W2471629011,8,C141071460,Surgery,1,0.29117846
W2471629011,9,C89423630,Microbiology,1,0.21984234
W2471629011,10,C86803240,Biology,0,0.07794729
W2471629011,11,C59822182,Botany,1,0
W2471629011,12,C157369684,Genus,2,0
W4206543842,1,C71924100,Medicine,0,0.66833466
W4206543842,2,C126894567,Urology,1,0.5729398
W4206543842,3,C2779466945,Prostatectomy,4,0.485583
W4206543842,4,C29456083,Gynecology,1,0.33811468
W4206543842,5,C2776235491,Prostate,3,0.16896474
W4206543842,6,C126322002,Internal medicine,1,0.13299054
W4206543842,7,C121608353,Cancer,2,0
W4298203436,1,C39432304,Environmental science,0,0.2775573
W4299513024,1,C2778837598,Polycythemia vera,2,0.8720404
W4299513024,2,C71924100,Medicine,0,0.5361265
W4299513024,3,C126322002,Internal medicine,1,0.27576086
W4299891839,1,C41008148,Computer science,0,0.3095938
W4300184981,1,C2777737778,Methemoglobinemia,2,0.8808341
W4300184981,2,C71924100,Medicine,0,0.7150594
W4300184981,3,C16005928,Dermatology,1,0.41671112
W4300184981,4,C42219234,Anesthesia,1,0.14961895
W4300264564,1,C71924100,Medicine,0,0.48911434
W4300840726,1,C71924100,Medicine,0,0.43329966
W4301858492,1,C71924100,Medicine,0,0.3734002
W4301858492,2,C17744445,Political science,0,0.32681566
W4302063667,1,C71924100,Medicine,0,0.6175446
W4302063667,2,C2781026528,Meningitis,2,0.6097858
W4302063667,3,C187212893,Pediatrics,1,0.17301947
W4302355513,1,C71924100,Medicine,0,0.4398505
W349804673,1,C2777702977,Ovulation,3,0.8362074
W349804673,2,C200990466,Rheology,2,0.6527576
W349804673,3,C121854251,Elasticity (physics),2,0.58038086
W349804673,4,C2779058012,Menstrual cycle,3,0.46561575
W349804673,5,C2993138411,Cervical mucus,4,0.46117792
W349804673,6,C49039625,Secretion,2,0.45034924
W349804673,7,C2777473361,Elastic recoil,3,0.43871734
W349804673,8,C192562407,Materials science,0,0.41854352
W349804673,9,C185592680,Chemistry,0,0.37288135
W349804673,10,C16685009,Andrology,1,0.37031946
W349804673,11,C136229726,Biomedical engineering,1,0.36372128
W349804673,12,C105702510,Anatomy,1,0.32237637
W349804673,13,C86803240,Biology,0,0.31163776
W349804673,14,C134018914,Endocrinology,1,0.29536626
W349804673,15,C159985019,Composite material,1,0.2862423
W349804673,16,C71924100,Medicine,0,0.28020418
W349804673,17,C126322002,Internal medicine,1,0.23611629
W349804673,18,C71315377,Hormone,2,0.086376965
W349804673,19,C2777714996,Lung,2,0
W2025546626,1,C2778639011,Hemoglobinuria,3,0.907914
W2025546626,2,C71924100,Medicine,0,0.8667461
W2025546626,3,C2777346216,Paroxysmal nocturnal hemoglobinuria,2,0.8366426
W2025546626,4,C187316915,Case fatality rate,3,0.5753732
W2025546626,5,C177713679,Intensive care medicine,1,0.5384578
W2025546626,6,C187212893,Pediatrics,1,0.38736415
W2025546626,7,C2778248108,Anemia,2,0.3589934
W2025546626,8,C126322002,Internal medicine,1,0.22728854
W2025546626,9,C107130276,Epidemiology,2,0.11089921
W2331101172,1,C71924100,Medicine,0,0.9275638
W2331101172,2,C2776501357,Thiouracil,3,0.83352745
W2331101172,3,C2777063308,Neutropenia,3,0.7772505
W2331101172,4,C2778456037,Jaundice,2,0.5651267
W2331101172,5,C2780873365,Leukopenia,3,0.52929497
W2331101172,6,C16005928,Dermatology,1,0.4652368
W2331101172,7,C526584372,Thyroid,2,0.41907507
W2331101172,8,C126322002,Internal medicine,1,0.34560055
W2331101172,9,C187212893,Pediatrics,1,0.33924764
W2331101172,10,C29730261,Toxicity,2,0.2838248
W2049058085,1,C2779771394,Menstruation,2,0.93520826
W2049058085,2,C71924100,Medicine,0,0.7294577
W2049058085,3,C2779742232,Endometrium,2,0.68641174
W2049058085,4,C2779058012,Menstrual cycle,3,0.56717473
W2049058085,5,C42407357,Physiology,1,0.4947824
W2049058085,6,C112758219,Duration (music),2,0.44120508
W2049058085,7,C126322002,Internal medicine,1,0.32938057
W2049058085,8,C71315377,Hormone,2,0.12221372
W2049058085,9,C142362112,Art,0,0
W2049058085,10,C124952713,Literature,1,0
W1475274358,1,C2778814567,Rubella,4,0.6379507
W1475274358,2,C2779234561,Pregnancy,2,0.6162342
W1475274358,3,C131872663,Obstetrics,1,0.4028823
W1475274358,4,C71924100,Medicine,0,0.36398506
W1475274358,5,C159047783,Virology,1,0.33869183
W1475274358,6,C86803240,Biology,0,0.29422212
W1475274358,7,C54355233,Genetics,1,0.17548478
W1475274358,8,C22070199,Vaccination,2,0.05835989
W1475274358,9,C2776438120,Measles,3,0.053076565
W2149158685,1,C77411442,Urinary system,2,0.554527
W2149158685,2,C2776225656,Schistosomiasis,3,0.44808617
W2149158685,3,C71924100,Medicine,0,0.42154136
W2149158685,4,C126894567,Urology,1,0.34897244
W2149158685,5,C126322002,Internal medicine,1,0.19268054
W2149158685,6,C203014093,Immunology,1,0.15704912
W2149158685,7,C165901193,Helminths,2,0.12589678
W2297095441,1,C71924100,Medicine,0,0.9477426
W2297095441,2,C99878080,Bantu languages,2,0.9191297
W2297095441,3,C2777566322,Sickle cell trait,3,0.8043219
W2297095441,4,C142724271,Pathology,1,0.2399894
W2297095441,5,C2779134260,Disease,2,0.12555164
W2297095441,6,C41895202,Linguistics,1,0.07417214
W2297095441,7,C138885662,Philosophy,0,0
W2419241224,1,C2777658100,Melanoma,2,0.5487153
W2419241224,2,C2777882243,Small intestine,2,0.44691193
W2419241224,3,C71924100,Medicine,0,0.39399487
W2419241224,4,C502942594,Cancer research,1,0.28312632
W2419241224,5,C126322002,Internal medicine,1,0.25438577
W2027689655,1,C71924100,Medicine,0,0.87327695
W2027689655,2,C503182166,Scarlet fever,2,0.86225665
W2027689655,3,C2776989088,Throat,2,0.85431397
W2027689655,4,C45189115,Serology,3,0.6755966
W2027689655,5,C107130276,Epidemiology,2,0.6316959
W2027689655,6,C2777396925,Throat culture,4,0.5597789
W2027689655,7,C138816342,Public health,2,0.4378315
W2027689655,8,C187212893,Pediatrics,1,0.38979286
W2027689655,9,C2778276568,Streptococcus,3,0.27465907
W2027689655,10,C203014093,Immunology,1,0.2577804
W2027689655,11,C16005928,Dermatology,1,0.20039156
W2027689655,12,C126322002,Internal medicine,1,0.1994741
W2027689655,13,C141071460,Surgery,1,0.19360363
W2027689655,14,C142724271,Pathology,1,0.11758965
W2027689655,15,C159654299,Antibody,2,0.063183635
W2027689655,16,C86803240,Biology,0,0
W2027689655,17,C523546767,Bacteria,2,0
W2027689655,18,C54355233,Genetics,1,0
W2419494179,1,C2777819096,Esophagus,2,0.7995554
W2419494179,2,C2779422922,Stomach,2,0.71353143
W2419494179,3,C159110652,Resection,2,0.61095226
W2419494179,4,C71924100,Medicine,0,0.60996145
W2419494179,5,C2909999518,GASTRIC CARDIA,4,0.41926384
W2419494179,6,C61434518,General surgery,1,0.39759392
W2419494179,7,C141071460,Surgery,1,0.2860744
W2419494179,8,C126322002,Internal medicine,1,0.23833668
W2419494179,9,C2781182431,Adenocarcinoma,3,0.17850149
W2419494179,10,C121608353,Cancer,2,0.14886433
W1813370252,1,C2777740455,Cervix,3,0.67747045
W1813370252,2,C2910452531,CERVIX CARCINOMA,5,0.56537604
W1813370252,3,C509974204,Radiation therapy,2,0.517549
W1813370252,4,C71924100,Medicine,0,0.49603638
W1813370252,5,C143998085,Oncology,1,0.47188318
W1813370252,6,C2777546739,Carcinoma,2,0.44664675
W1813370252,7,C19527891,Medical physics,1,0.34689167
W1813370252,8,C29456083,Gynecology,1,0.32995614
W1813370252,9,C126322002,Internal medicine,1,0.32290682
W1813370252,10,C2993195994,Cervical carcinoma,4,0.25930107
W1813370252,11,C121608353,Cancer,2,0.18070045
W1813370252,12,C2778220009,Cervical cancer,3,0.09466258
W1982248491,1,C71924100,Medicine,0,0.9438218
W1982248491,2,C2776694085,Chemotherapy,2,0.6162861
W1982248491,3,C2991914351,Colon carcinoma,4,0.54999584
W1982248491,4,C8443397,Anastomosis,2,0.5483617
W1982248491,5,C141071460,Surgery,1,0.5446673
W1982248491,6,C526805850,Colorectal cancer,3,0.52224547
W1982248491,7,C61434518,General surgery,1,0.51320386
W1982248491,8,C2777546739,Carcinoma,2,0.4732074
W1982248491,9,C126322002,Internal medicine,1,0.22434592
W1982248491,10,C121608353,Cancer,2,0.17347011
W2254377742,1,C83455156,Encephalitis,3,0.66107446
W2254377742,2,C71924100,Medicine,0,0.487361
W2254377742,3,C159047783,Virology,1,0.34526998
W2254377742,4,C2522874641,Virus,2,0.08575502
W2400234359,1,C2780129039,Section (typography),2,0.6746005
W2400234359,2,C550196577,Radium,2,0.57663065
W2400234359,3,C95457728,History,0,0.32858604
W2400234359,4,C41008148,Computer science,0,0.15061507
W2400234359,5,C177322064,Radiochemistry,1,0.1349369
W2400234359,6,C185592680,Chemistry,0,0.07727951
W2400234359,7,C111919701,Operating system,1,0
W2407234556,1,C2778256501,Sarcoma,2,0.5500365
W2407234556,2,C2778984943,Neurofibromatosis,2,0.54173297
W2407234556,3,C71924100,Medicine,0,0.43976545
W2407234556,4,C126838900,Radiology,1,0.16280541
W2407234556,5,C142724271,Pathology,1,0.12930015
W2411448311,1,C71924100,Medicine,0,0.87694526
W2411448311,2,C2776194525,Glioblastoma,2,0.8552487
W2411448311,3,C17291353,Medulla,2,0.5141628
W2411448311,4,C142724271,Pathology,1,0.47046766
W2411448311,5,C502942594,Cancer research,1,0.30170915
W2411448311,6,C126322002,Internal medicine,1,0.27769405
W2417907374,1,C2776983459,Syphilis,3,0.83667696
W2417907374,2,C174802600,Penicillin,3,0.83525443
W2417907374,3,C71924100,Medicine,0,0.5323869
W2417907374,4,C2908682542,Early syphilis,4,0.5004518
W2417907374,5,C501593827,Antibiotics,2,0.3405214
W2417907374,6,C177713679,Intensive care medicine,1,0.32204482
W2417907374,7,C89423630,Microbiology,1,0.25737885
W2417907374,8,C159047783,Virology,1,0.2505586
W2417907374,9,C86803240,Biology,0,0.11945775
W2417907374,10,C3013748606,Human immunodeficiency virus (HIV),2,0.06270522
W2442025140,1,C71924100,Medicine,0,0.93060684
W2442025140,2,C2776670229,Acute pancreatitis,2,0.7556523
W2442025140,3,C503630168,Necrosis,2,0.70515096
W2442025140,4,C2775967933,Pancreatitis,2,0.6554396
W2442025140,5,C2779192497,Fat necrosis,2,0.6017762
W2442025140,6,C126322002,Internal medicine,1,0.3777859
W2442025140,7,C177713679,Intensive care medicine,1,0.35380358
W2442025140,8,C90924648,Gastroenterology,1,0.3279846
W2442025140,9,C142724271,Pathology,1,0.27755657
W3091480718,1,C71924100,Medicine,0,0.9417664
W3091480718,2,C195065555,Curvature,2,0.50423753
W3091480718,3,C105702510,Anatomy,1,0.46448952
W3091480718,4,C2524010,Geometry,1,0.12623271
W3091480718,5,C33923547,Mathematics,0,0
W4236299515,1,C2778124894,Pallor,2,0.8528956
W4236299515,2,C71924100,Medicine,0,0.8397484
W4236299515,3,C2777929537,Rubble,2,0.51326156
W4236299515,4,C2779640190,Myoglobinuria,3,0.49532333
W4236299515,5,C141071460,Surgery,1,0.4844749
W4236299515,6,C2781300812,Shock (circulatory),2,0.41573948
W4236299515,7,C61434518,General surgery,1,0.3229571
W4236299515,8,C166957645,Archaeology,1,0.21953452
W4236299515,9,C95457728,History,0,0.17477459
W4236299515,10,C2779379848,Rhabdomyolysis,2,0.089622825
W4236299515,11,C126322002,Internal medicine,1,0
W4300109344,1,C2779365888,Antidote,3,0.9533082
W4300109344,2,C71924100,Medicine,0,0.4788958
W4300109344,3,C2776940978,Vitamin,2,0.4570139
W4300109344,4,C2993590494,Vitamin k,2,0.43992758
W4300109344,5,C98274493,Pharmacology,1,0.42124817
