id,which_concept,concept_id,term,level,score
W2332145212,5,C2992019943,General hospital,2,0.48018968
W2332145212,6,C161191863,Library science,1,0.3545363
W2332145212,7,C142724271,Pathology,1,0.25865412
W2332145212,8,C126322002,Internal medicine,1,0.13781506
W2332145212,9,C41008148,Computer science,0,0.11035544
W2469395644,1,C2779078858,Juxtaglomerular apparatus,4,0.7873724
W2469395644,2,C71924100,Medicine,0,0.5189026
W2469395644,3,C2780091579,Kidney,2,0.4483692
W2469395644,4,C61434518,General surgery,1,0.3896656
W2469395644,5,C126322002,Internal medicine,1,0.27306524
W2469395644,6,C198710026,Renin–angiotensin system,3,0.19176525
W2469395644,7,C84393581,Blood pressure,2,0.10754332
W2314161854,1,C2778200388,Medical examiner,4,0.89687276
W2314161854,2,C2780506445,Cyanide poisoning,3,0.46533576
W2314161854,3,C71924100,Medicine,0,0.42965138
W2314161854,4,C161191863,Library science,1,0.3998137
W2314161854,5,C95457728,History,0,0.33474767
W2314161854,6,C545542383,Medical emergency,1,0.2512232
W2314161854,7,C3017944768,Poison control,2,0.23151803
W2314161854,8,C526869908,Suicide prevention,3,0.17940629
W2314161854,9,C2778455166,Cyanide,2,0.14515096
W2314161854,10,C41008148,Computer science,0,0.10999367
W2314161854,11,C185592680,Chemistry,0,0.0926995
W2314161854,12,C179104552,Inorganic chemistry,1,0
W2315376113,1,C74916050,Classics,1,0.35477507
W2315376113,2,C71924100,Medicine,0,0.35232604
W2315376113,3,C161191863,Library science,1,0.35160127
W2315376113,4,C95457728,History,0,0.32904762
W2315376113,5,C52119013,Art history,1,0.32145983
W2315376113,6,C41008148,Computer science,0,0
W2324309459,1,C2777674756,Hydrops fetalis,4,0.83486545
W2324309459,2,C71924100,Medicine,0,0.60938
W2324309459,3,C2779234561,Pregnancy,2,0.5723213
W2324309459,4,C3017595490,University hospital,2,0.56852293
W2324309459,5,C114362828,Palestine,2,0.5417358
W2324309459,6,C131872663,Obstetrics,1,0.48831058
W2324309459,7,C512399662,Family medicine,1,0.3678589
W2324309459,8,C29456083,Gynecology,1,0.34723616
W2324309459,9,C187212893,Pediatrics,1,0.3275616
W2324309459,10,C61434518,General surgery,1,0.32314104
W2324309459,11,C95457728,History,0,0.22132409
W2324309459,12,C46973012,Gestation,3,0.20329407
W2324309459,13,C195244886,Ancient history,1,0.094706535
W2324309459,14,C54355233,Genetics,1,0
W2324309459,15,C86803240,Biology,0,0
W1973792256,1,C60048801,Intelligibility (philosophy),2,0.5940723
W1973792256,2,C67101536,George (robot),2,0.46564162
W1973792256,3,C43214815,Reliability (semiconductor),3,0.4223981
W1973792256,4,C548259974,Audiology,1,0.4168639
W1973792256,5,C15744967,Psychology,0,0.41051117
W1973792256,6,C142362112,Art,0,0.30437356
W1973792256,7,C138885662,Philosophy,0,0.17542732
W1973792256,8,C52119013,Art history,1,0.14878437
W1973792256,9,C71924100,Medicine,0,0.14090627
W1973792256,10,C121332964,Physics,0,0.071554184
W1973792256,11,C163258240,Power (physics),2,0
W1973792256,12,C111472728,Epistemology,1,0
W1973792256,13,C62520636,Quantum mechanics,1,0
W3090419461,1,C2778062946,Toxoplasmosis,2,0.87725496
W3090419461,2,C172680121,Fetus,3,0.7321707
W3090419461,3,C131872663,Obstetrics,1,0.5044471
W3090419461,4,C71924100,Medicine,0,0.49508038
W3090419461,5,C2779234561,Pregnancy,2,0.4899401
W3090419461,6,C159047783,Virology,1,0.40525886
W3090419461,7,C203014093,Immunology,1,0.32625154
W3090419461,8,C86803240,Biology,0,0.22873205
W3090419461,9,C54355233,Genetics,1,0
W3091030130,1,C172680121,Fetus,3,0.7256756
W3091030130,2,C131872663,Obstetrics,1,0.50760543
W3091030130,3,C146543888,Blood proteins,2,0.5034105
W3091030130,4,C42407357,Physiology,1,0.44457608
W3091030130,5,C71924100,Medicine,0,0.3909408
W3091030130,6,C86803240,Biology,0,0.274359
W3091030130,7,C2779234561,Pregnancy,2,0.25197777
W3091030130,8,C134018914,Endocrinology,1,0.16705129
W3091030130,9,C54355233,Genetics,1,0.06321707
W2084194499,1,C121332964,Physics,0,0.47124845
W2084194499,2,C29456083,Gynecology,1,0.4243428
W2084194499,3,C71924100,Medicine,0,0.17948478
W2153839683,1,C138885662,Philosophy,0,0.35353872
W2153839683,2,C95457728,History,0,0.3502838
W1987917302,1,C2780769345,Welsh,2,0.91696334
W1987917302,2,C2778222013,Alice (programming language),2,0.8064199
W1987917302,3,C15744967,Psychology,0,0.36021405
W1987917302,4,C41008148,Computer science,0,0.2640195
W1987917302,5,C41895202,Linguistics,1,0.25419194
W1987917302,6,C138885662,Philosophy,0,0
W1987917302,7,C199360897,Programming language,1,0
W3087642236,1,C160160445,Alkaline phosphatase,3,0.7843962
W3087642236,2,C185592680,Chemistry,0,0.47042915
W3087642236,3,C126322002,Internal medicine,1,0.39280033
W3087642236,4,C55493867,Biochemistry,1,0.32368922
W3087642236,5,C71924100,Medicine,0,0.30510497
W3087642236,6,C181199279,Enzyme,2,0.105887175
W3090351749,1,C2778062946,Toxoplasmosis,2,0.7571099
W3090351749,2,C3020343245,Congenital toxoplasmosis,4,0.7542778
W3090351749,3,C187212893,Pediatrics,1,0.46513006
W3090351749,4,C71924100,Medicine,0,0.44904318
W3090351749,5,C159047783,Virology,1,0.32676512
W3090351749,6,C203014093,Immunology,1,0.19470614
W3090351749,7,C2778128430,Toxoplasma gondii,3,0.14152932
W3090351749,8,C159654299,Antibody,2,0.04417199
W2055779003,1,C29456083,Gynecology,1,0.5848743
W2055779003,2,C71924100,Medicine,0,0.37198597
W3087521389,1,C15744967,Psychology,0,0.34960216
W4292140691,1,C2780875844,Myocarditis,2,0.40834266
W4292140691,2,C71924100,Medicine,0,0.31273168
W4292140691,3,C164705383,Cardiology,1,0.24907479
W2037576220,1,C29456083,Gynecology,1,0.49434018
W2037576220,2,C71924100,Medicine,0,0.2609537
W2320441070,1,C71924100,Medicine,0,0.68784523
W2320441070,2,C61434518,General surgery,1,0.63350725
W2320441070,3,C2777819096,Esophagus,2,0.62929684
W2320441070,4,C2780765947,Administration (probate law),2,0.52143806
W2320441070,5,C2777323849,Aortic aneurysm,3,0.42092687
W2320441070,6,C2776098176,Aneurysm,2,0.41232678
W2320441070,7,C141071460,Surgery,1,0.37704307
W2320441070,8,C199539241,Law,1,0.10379207
W2320441070,9,C17744445,Political science,0,0
W2414457205,1,C71924100,Medicine,0,0.95993024
W2414457205,2,C2780016130,Appendicitis,2,0.76735413
W2414457205,3,C2781233496,Adenitis,2,0.6016383
W2414457205,4,C61434518,General surgery,1,0.4852981
W2414457205,5,C16005928,Dermatology,1,0.41067782
W2417700956,1,C71924100,Medicine,0,0.6500454
W2417700956,2,C2777714996,Lung,2,0.52826107
W2417700956,3,C43376680,Bolus (digestion),2,0.4699683
W2417700956,4,C177713679,Intensive care medicine,1,0.40127555
W2417700956,5,C126322002,Internal medicine,1,0.34040833
W2417700956,6,C42219234,Anesthesia,1,0.32320005
W3087624449,1,C71924100,Medicine,0,0.49891162
W3087624449,2,C2776175824,Hemolytic anemia,2,0.4865836
W3087624449,3,C2778248108,Anemia,2,0.41523853
W3087624449,4,C42407357,Physiology,1,0.3427709
W3087624449,5,C203014093,Immunology,1,0.23731932
W3087624449,6,C126322002,Internal medicine,1,0.1685091
W3087649451,1,C90924648,Gastroenterology,1,0.4969068
W3087649451,2,C71924100,Medicine,0,0.4761077
W3087649451,3,C126322002,Internal medicine,1,0.41226578
W3089420528,1,C2777673350,Rubbing,2,0.8368069
W3089420528,2,C187212893,Pediatrics,1,0.38855004
W3089420528,3,C71924100,Medicine,0,0.34336388
W3089420528,4,C15744967,Psychology,0,0.32640332
W3089420528,5,C127413603,Engineering,0,0.115905136
W3089420528,6,C78519656,Mechanical engineering,1,0.039024204
W3089467297,1,C41008148,Computer science,0,0.29186213
W3089563614,1,C2776174234,Albuminuria,3,0.8264021
W3089563614,2,C71924100,Medicine,0,0.5427705
W3089563614,3,C2781184683,Nephropathy,3,0.47606868
W3089563614,4,C126322002,Internal medicine,1,0.34990948
W3089563614,5,C126894567,Urology,1,0.3395949
W3089563614,6,C134018914,Endocrinology,1,0.32427427
W3089563614,7,C2780091579,Kidney,2,0.12254807
W3089563614,8,C555293320,Diabetes mellitus,2,0.055957556
W3089652514,1,C2780115692,Heterologous,3,0.700232
W3089652514,2,C71924100,Medicine,0,0.35607663
W3089652514,3,C177713679,Intensive care medicine,1,0.3464817
W3089652514,4,C15744967,Psychology,0,0.34169835
W3089652514,5,C86803240,Biology,0,0.23109016
W3089652514,6,C54355233,Genetics,1,0.1335065
W3089652514,7,C104317684,Gene,2,0
W3089858300,1,C71924100,Medicine,0,0.36341652
W3089899010,1,C41008148,Computer science,0,0.35476506
W3089899010,2,C15744967,Psychology,0,0.35332733
W3089899010,3,C71924100,Medicine,0,0.3429705
W3089899010,4,C111472728,Epistemology,1,0.32261246
W3089899010,5,C138885662,Philosophy,0,0.24007413
W3089963577,1,C164705383,Cardiology,1,0.36401907
W3089963577,2,C71924100,Medicine,0,0.36106792
W3089963577,3,C126322002,Internal medicine,1,0.34419304
W3090225119,1,C2778978224,Pleurisy,3,0.7604358
W3090225119,2,C71924100,Medicine,0,0.6773479
W3090225119,3,C126322002,Internal medicine,1,0.25865614
W3090225119,4,C2779634585,Pleural effusion,2,0.25790453
W3090420613,1,C2777977426,Adrenal cortex,2,0.7098053
W3090420613,2,C142724271,Pathology,1,0.547237
W3090420613,3,C2777348757,Cortex (anatomy),2,0.4695198
W3090420613,4,C71924100,Medicine,0,0.46931836
W3090420613,5,C169760540,Neuroscience,1,0.35598588
W3090420613,6,C15744967,Psychology,0,0.29634774
W3090420613,7,C126322002,Internal medicine,1,0.15605551
W3090579233,1,C2778248108,Anemia,2,0.586601
W3090579233,2,C71924100,Medicine,0,0.4815867
W3090579233,3,C187212893,Pediatrics,1,0.32693467
W3090579233,4,C126322002,Internal medicine,1,0.1959208
W3090583203,1,C2775843808,Streptomycin,3,0.80221546
W3090583203,2,C71924100,Medicine,0,0.48918012
W3090583203,3,C177713679,Intensive care medicine,1,0.37032413
W3090583203,4,C89423630,Microbiology,1,0.1849924
W3090583203,5,C86803240,Biology,0,0.18450505
W3090583203,6,C501593827,Antibiotics,2,0.17270955
W3090598877,1,C2777550742,Macrocytic anemia,3,0.6441031
W3090598877,2,C71924100,Medicine,0,0.54430777
W3090598877,3,C2778248108,Anemia,2,0.4509331
W3090598877,4,C16005928,Dermatology,1,0.4500747
W3090598877,5,C126322002,Internal medicine,1,0.24134076
W3090617759,1,C3020647791,Rheumatic disease,3,0.7700633
W3090617759,2,C71924100,Medicine,0,0.54944277
W3090617759,3,C2779134260,Disease,2,0.39004534
W3090617759,4,C203014093,Immunology,1,0.38315818
W3090617759,5,C187212893,Pediatrics,1,0.35828072
W3090617759,6,C126322002,Internal medicine,1,0.28274727
W3090707628,1,C2778814567,Rubella,4,0.7601714
W3090707628,2,C46973012,Gestation,3,0.6055995
W3090707628,3,C3019607859,Congenital malformations,3,0.5655359
W3090707628,4,C2909275681,Congenital Rubella,5,0.53565353
W3090707628,5,C71924100,Medicine,0,0.44846046
W3090707628,6,C159047783,Virology,1,0.36826214
W3090707628,7,C2779234561,Pregnancy,2,0.27997518
W3090707628,8,C86803240,Biology,0,0.2748799
W3090707628,9,C2776438120,Measles,3,0.09063816
W3090707628,10,C54355233,Genetics,1,0.08047935
W3090707628,11,C22070199,Vaccination,2,0.057161957
W3090890765,1,C2775843808,Streptomycin,3,0.89149976
W3090890765,2,C2776896556,Tuberculous meningitis,3,0.8642044
W3090890765,3,C71924100,Medicine,0,0.53887135
W3090890765,4,C2781026528,Meningitis,2,0.5169653
W3090890765,5,C2781069245,Tuberculosis,2,0.47475055
W3090890765,6,C89423630,Microbiology,1,0.42060286
W3090890765,7,C501593827,Antibiotics,2,0.28607458
W3090890765,8,C187212893,Pediatrics,1,0.265286
W3090890765,9,C86803240,Biology,0,0.15811011
W3090890765,10,C142724271,Pathology,1,0.12498006
W3090927603,1,C2775843808,Streptomycin,3,0.699478
W3090927603,2,C2781039511,Sulfonamide,2,0.5762183
W3090927603,3,C89423630,Microbiology,1,0.5453394
W3090927603,4,C71924100,Medicine,0,0.5394514
W3090927603,5,C2781026528,Meningitis,2,0.4783192
W3090927603,6,C2779056493,Sulfanilamide,2,0.43455526
W3090927603,7,C159047783,Virology,1,0.37798634
W3090927603,8,C86803240,Biology,0,0.2636696
W3090927603,9,C501593827,Antibiotics,2,0.24959746
W3090927603,10,C185592680,Chemistry,0,0.1635477
W3090927603,11,C187212893,Pediatrics,1,0.14579305
W3090927603,12,C55493867,Biochemistry,1,0
W3090927603,13,C71240020,Stereochemistry,1,0
W3091077924,1,C184651966,Aqueous solution,2,0.7316726
W3091077924,2,C4725764,Extraction (chemistry),2,0.63304436
W3091077924,3,C43617362,Chromatography,1,0.46352798
W3091077924,4,C192562407,Materials science,0,0.4520306
W3091077924,5,C185592680,Chemistry,0,0.38542706
W3091077924,6,C21880701,Process engineering,1,0.37620187
W3091077924,7,C178790620,Organic chemistry,1,0.17227465
W3091077924,8,C127413603,Engineering,0,0.07416874
W3091380819,1,C99454951,Environmental health,1,0.35449156
W3091380819,2,C187212893,Pediatrics,1,0.3449391
W3091380819,3,C205649164,Geography,0,0.34458688
W3091380819,4,C71924100,Medicine,0,0.3185346
W3091386180,1,C2775843808,Streptomycin,3,0.8706206
W3091386180,2,C2781069245,Tuberculosis,2,0.67671144
W3091386180,3,C127205250,Charpy impact test,3,0.517202
W3091386180,4,C71924100,Medicine,0,0.4748269
W3091386180,5,C89423630,Microbiology,1,0.23730758
W3091386180,6,C86803240,Biology,0,0.19589165
W3091386180,7,C142724271,Pathology,1,0.17607948
W3091386180,8,C192562407,Materials science,0,0.16328496
W3091386180,9,C501593827,Antibiotics,2,0.1450879
W3091386180,10,C191897082,Metallurgy,1,0.07733083
W3091386180,11,C112950240,Ultimate tensile strength,2,0
W3091392153,1,C138885662,Philosophy,0,0.26432925
W3091457009,1,C2777882243,Small intestine,2,0.5232286
W3091457009,2,C71924100,Medicine,0,0.41052616
W3091457009,3,C185592680,Chemistry,0,0.3266401
W3091457009,4,C126322002,Internal medicine,1,0.31507295
W3091484327,1,C2777016524,Retinitis,4,0.67967886
W3091484327,2,C118487528,Ophthalmology,1,0.4745565
W3091484327,3,C71924100,Medicine,0,0.39116699
W3091484327,4,C119767625,Optometry,1,0.36827743
W3091484327,5,C121332964,Physics,0,0.36420786
W3091484327,6,C159047783,Virology,1,0.05875507
W3091484327,7,C2779820661,Human cytomegalovirus,3,0
W3091484327,8,C2522874641,Virus,2,0
W3091569772,1,C2780522230,Ambiguity,2,0.5794041
W3091569772,2,C71315377,Hormone,2,0.56087
W3091569772,3,C15744967,Psychology,0,0.46850306
W3091569772,4,C2992950283,Sexual life,2,0.45813254
W3091569772,5,C138496976,Developmental psychology,1,0.44531494
W3091569772,6,C86803240,Biology,0,0.37937772
W3091569772,7,C42407357,Physiology,1,0.3724798
W3091569772,8,C71924100,Medicine,0,0.24073502
W3091569772,9,C134018914,Endocrinology,1,0.2091887
W3091569772,10,C29456083,Gynecology,1,0.18546107
W3091569772,11,C138885662,Philosophy,0,0.11738476
W3091569772,12,C41895202,Linguistics,1,0
W3091607914,1,C2778248108,Anemia,2,0.45216903
W3091607914,2,C185592680,Chemistry,0,0.3918745
W3091607914,3,C71924100,Medicine,0,0.32411507
W3091607914,4,C126322002,Internal medicine,1,0.2809338
W2119586905,1,C2779828710,Procaine,2,0.96104324
W2119586905,2,C185592680,Chemistry,0,0.7693883
W2119586905,3,C94412978,Hydrolysis,2,0.6305172
W2119586905,4,C98274493,Pharmacology,1,0.5848796
W2119586905,5,C207001950,In vivo,2,0.5378863
W2119586905,6,C204241405,Transformation (genetics),3,0.44395682
W2119586905,7,C55493867,Biochemistry,1,0.3019095
W2119586905,8,C71924100,Medicine,0,0.13657174
W2119586905,9,C86803240,Biology,0,0.06684545
W2119586905,10,C150903083,Biotechnology,1,0
W2119586905,11,C104317684,Gene,2,0
W1913921377,1,C2777389121,Morphine,2,0.840937
W1913921377,2,C71924100,Medicine,0,0.7559459
W1913921377,3,C127573956,Tonic (physiology),2,0.6886686
W1913921377,4,C83974742,Reflex,2,0.6580813
W1913921377,5,C42219234,Anesthesia,1,0.65278894
W1913921377,6,C51738704,Hindlimb,2,0.4620134
W1913921377,7,C105702510,Anatomy,1,0.23056021
W1913921377,8,C126322002,Internal medicine,1,0.18870038
W2076541235,1,C40875361,Reagent,2,0.8585
W2076541235,2,C2777193897,Amphetamine,3,0.7922118
W2076541235,3,C2778343803,Sulfate,2,0.75611544
W2076541235,4,C185592680,Chemistry,0,0.7307999
W2076541235,5,C2778695967,Chloride,2,0.497556
W2076541235,6,C43617362,Chromatography,1,0.3776785
W2076541235,7,C179104552,Inorganic chemistry,1,0.32990092
W2076541235,8,C178790620,Organic chemistry,1,0.16573748
W2076541235,9,C513476851,Dopamine,2,0
W2076541235,10,C169760540,Neuroscience,1,0
W2076541235,11,C86803240,Biology,0,0
W2128275231,1,C188518856,Polarography,2,0.9748863
W2128275231,2,C535196362,Zinc,2,0.77147985
W2128275231,3,C2992130864,Folic acid,2,0.72887325
W2128275231,4,C185592680,Chemistry,0,0.70743924
W2128275231,5,C2779793070,Barbituric acid,2,0.695379
W2128275231,6,C2777777548,Mercury (programming language),2,0.5788862
W2128275231,7,C179104552,Inorganic chemistry,1,0.4433427
W2128275231,8,C43617362,Chromatography,1,0.3337303
W2128275231,9,C178790620,Organic chemistry,1,0.19694531
W2128275231,10,C71924100,Medicine,0,0.07572472
W2128275231,11,C41008148,Computer science,0,0.051208287
W2128275231,12,C199360897,Programming language,1,0
W2128275231,13,C126322002,Internal medicine,1,0
W2244201732,1,C2776880894,Antihistamine,2,0.947886
W2244201732,2,C1122143,Histamine,2,0.76771724
W2244201732,3,C2781018748,Bronchodilator,3,0.75131387
W2244201732,4,C2909843257,Anaphylactic reactions,4,0.7378439
W2244201732,5,C2778815084,Guinea pig,2,0.6610627
W2244201732,6,C71924100,Medicine,0,0.6550139
W2244201732,7,C2908879798,Bronchial Spasm,4,0.6226718
W2244201732,8,C42219234,Anesthesia,1,0.5106383
W2244201732,9,C2775933838,Anaphylaxis,3,0.4581967
W2244201732,10,C2776042228,Asthma,2,0.4227555
W2244201732,11,C98274493,Pharmacology,1,0.40694255
W2244201732,12,C207480886,Allergy,2,0.3102534
W2244201732,13,C203014093,Immunology,1,0.2790026
W2244201732,14,C126322002,Internal medicine,1,0.2063483
W2244201732,15,C2778088044,Bronchospasm,3,0.19166803
W2257098500,1,C2776755955,Pentobarbital,2,0.7862206
W2257098500,2,C2778455913,Tetracaine,3,0.7428564
W2257098500,3,C2779828710,Procaine,2,0.73081493
W2257098500,4,C155710745,Inotrope,2,0.7277359
W2257098500,5,C98274493,Pharmacology,1,0.5002055
W2257098500,6,C42219234,Anesthesia,1,0.47485188
W2257098500,7,C529278444,Central nervous system,2,0.4610554
W2257098500,8,C2778198053,Heart failure,2,0.45620748
W2257098500,9,C71924100,Medicine,0,0.43437928
W2257098500,10,C2780149897,Lidocaine,2,0.190815
W2257098500,11,C164705383,Cardiology,1,0.1740576
W2257098500,12,C126322002,Internal medicine,1,0.1470089
W2085871408,1,C2779066055,Uterus,2,0.81851685
W2085871408,2,C2780791683,Action (physics),2,0.7909923
W2085871408,3,C134018914,Endocrinology,1,0.3742103
W2085871408,4,C71924100,Medicine,0,0.35881543
W2085871408,5,C126322002,Internal medicine,1,0.34445447
W2085871408,6,C121332964,Physics,0,0.078400284
W2085871408,7,C62520636,Quantum mechanics,1,0
W2159709414,1,C2779880300,Euphorbia,2,0.6447414
W2159709414,2,C1122143,Histamine,2,0.5667591
W2159709414,3,C71924100,Medicine,0,0.47646713
W2159709414,4,C98274493,Pharmacology,1,0.44599533
W2159709414,5,C556039675,Traditional medicine,1,0.42673635
W2159709414,6,C182215343,Respiration,2,0.41294345
W2159709414,7,C42407357,Physiology,1,0.33246577
W2159709414,8,C42972112,Veterinary medicine,1,0.32510066
W2159709414,9,C105702510,Anatomy,1,0.059660286
W3091214549,1,C2778539099,Hedgehog,3,0.6723529
W3091214549,2,C3017944768,Poison control,2,0.43671542
W3091214549,3,C526869908,Suicide prevention,3,0.4301455
W3091214549,4,C166735990,Human factors and ergonomics,3,0.42734236
W3091214549,5,C545542383,Medical emergency,1,0.41573092
W3091214549,6,C190385971,Injury prevention,3,0.41468102
W3091214549,7,C71924100,Medicine,0,0.4052336
W3091214549,8,C86803240,Biology,0,0.18452486
W3091214549,9,C54355233,Genetics,1,0.08672854
W3091214549,10,C104317684,Gene,2,0
W2098457223,1,C40875361,Reagent,2,0.8179389
W2098457223,2,C43617362,Chromatography,1,0.76086867
W2098457223,3,C185592680,Chemistry,0,0.5942308
W2098457223,4,C2910570736,Atropa belladonna,2,0.566078
W2098457223,5,C556039675,Traditional medicine,1,0.29003578
W2098457223,6,C178790620,Organic chemistry,1,0.17215663
W2098457223,7,C71924100,Medicine,0,0.093767196
W2217646523,1,C182215343,Respiration,2,0.761876
